1750584900000000000,0.15534,0.15552,0.15467,0.15525,4254566.0,659192.93033,4784,1412472.0,218897.51083
1750585200000000000,0.15525,0.15561,0.15499,0.15532,4138907.0,642589.00977,3992,2171985.0,337375.78487
1750585500000000000,0.15533,0.1555,0.15499,0.15507,2893759.0,449214.70233,4224,2011555.0,312325.66683
1750585800000000000,0.15509,0.15509,0.15371,0.15402,6020192.0,928888.59139,6653,2799191.0,431615.28154999996
1750586100000000000,0.15402,0.15424,0.15379,0.15381,2696924.0,415344.31388,4750,1260047.0,194044.50055
1750586400000000000,0.15381,0.15434,0.15357,0.15406,5649900.0,869876.39634,6831,3037111.0,467585.51514
1750586700000000000,0.15406,0.15434,0.15377,0.15431,1953347.0,300867.69494,4566,767376.0,118178.93185
1750587000000000000,0.15432,0.15496,0.15401,0.15496,11913537.0,1838220.44789,4867,6063230.0,935678.82693
1750587300000000000,0.15496,0.1551,0.15443,0.1549,3356868.0,519903.2295,5285,2397678.0,371388.13596
1750587600000000000,0.15491,0.15542,0.15465,0.1551,986039.0,152877.42145999998,3755,560802.0,86943.83158
1750587900000000000,0.1551,0.15535,0.15505,0.15507,1189421.0,184600.76173,2930,549903.0,85335.19545999999
1750588200000000000,0.15506,0.1553,0.15501,0.15517,686882.0,106562.55795,2490,341922.0,53040.24511
1750588500000000000,0.15516,0.15527,0.15496,0.15509,828019.0,128427.72707,2366,325484.0,50481.99987
1750588800000000000,0.1551,0.15552,0.155,0.15546,2476583.0,384753.44415,2562,1771384.0,275251.16351999994
1750589100000000000,0.15546,0.15576,0.15517,0.15528,1372975.0,213540.82365,2242,437287.0,68002.22289
1750589400000000000,0.15528,0.15536,0.15507,0.15517,1050865.0,163087.76359,1102,267389.0,41495.56054
1750589700000000000,0.15517,0.15517,0.15495,0.15503,905049.0,140336.49047999998,953,310085.0,48088.7819
1750590000000000000,0.15503,0.15542,0.15493,0.15541,810314.0,125706.79568,1541,263707.0,40901.1372
1750590300000000000,0.15541,0.15586,0.1554,0.15548,2461697.0,383173.35978,1693,737298.0,114752.38571
1750590600000000000,0.15548,0.15589,0.15545,0.15567,1400549.0,218085.61136,1390,762755.0,118775.61765999999
1750590900000000000,0.15567,0.15634,0.15554,0.15626,2290008.0,357123.80230000004,1750,793790.0,123863.56489000001
1750591200000000000,0.15624,0.15643,0.1554,0.1554,1718553.0,267810.99974,1608,574085.0,89442.93273999999
1750591500000000000,0.1554,0.15578,0.15537,0.15574,2342455.0,364287.53218,1352,1732864.0,269472.30000000005
1750591800000000000,0.15575,0.156,0.15565,0.1557,1241595.0,193443.7303,1333,430457.0,67052.39961
1750592100000000000,0.1557,0.15571,0.15528,0.15566,720936.0,112083.14663999999,1161,405309.0,63009.37575000001
1750592400000000000,0.15566,0.15567,0.15512,0.15521,1238296.0,192454.98496,1511,282984.0,43941.29192
1750592700000000000,0.15522,0.1553,0.1549,0.15504,1278810.0,198346.46906,1276,311021.0,48243.49646
1750593000000000000,0.15503,0.15562,0.15503,0.1556,1073282.0,166739.11547999998,864,880483.0,136812.11298
1750593300000000000,0.15561,0.15565,0.1553,0.15561,2037171.0,316799.27841,1034,1078758.0,167745.9318
1750593600000000000,0.15561,0.15561,0.15522,0.15554,481142.0,74783.83592,1001,248646.0,38645.58902
1750593900000000000,0.15555,0.15637,0.15533,0.15606,4530971.0,707155.37401,2272,2069015.0,322798.46931
1750594200000000000,0.15605,0.15637,0.15557,0.15594,2306833.0,359575.42757000006,1702,1510101.0,235394.08453000002
1750594500000000000,0.15594,0.15598,0.15525,0.15548,9817450.0,1526735.31392,2665,1399278.0,217737.84182
1750594800000000000,0.15548,0.15584,0.15528,0.15566,963861.0,149901.80054,2095,560043.0,87116.72703000001
1750595100000000000,0.15566,0.15577,0.1551,0.15517,1104347.0,171613.64145,1935,602435.0,93596.25949
1750595400000000000,0.15516,0.1552,0.15461,0.15467,752353.0,116519.33424,1796,269881.0,41790.80479
1750595700000000000,0.15468,0.15484,0.15431,0.15443,1835491.0,283579.04449999996,1837,1028193.0,158840.7379
1750596000000000000,0.15443,0.1547,0.15416,0.15454,1801440.0,278199.70374,1514,618759.0,95605.45702999999
1750596300000000000,0.15454,0.15455,0.15422,0.15442,959282.0,148081.78229,1374,482613.0,74507.25391
1750596600000000000,0.15442,0.15505,0.15423,0.15486,1628781.0,251859.68709000002,1570,735104.0,113671.15076
1750596900000000000,0.15486,0.15547,0.15486,0.15538,1408435.0,218536.86226,1310,806476.0,125150.19662
1750597200000000000,0.15538,0.15585,0.15521,0.15547,5349253.0,832657.64831,2730,2415259.0,375789.357
1750597500000000000,0.15547,0.15569,0.15508,0.15519,1557422.0,242083.07342,1678,551185.0,85655.37675000001
1750597800000000000,0.15519,0.15519,0.15399,0.15403,3743042.0,577874.40093,3060,1314219.0,202915.77115000002
1750598100000000000,0.15403,0.15407,0.15255,0.15265,9532383.0,1459501.66889,7501,3800126.0,582028.9846600001
1750598400000000000,0.15266,0.15278,0.15177,0.1522,21057091.0,3204099.87671,11940,10457955.0,1591690.2334500002
1750598700000000000,0.1522,0.15227,0.14757,0.14884,120289176.0,17995209.982780002,41067,45886684.0,6866489.65455
1750599000000000000,0.14883,0.14985,0.14795,0.14914,71224206.0,10613092.29177,24628,31362100.0,4673668.6705599995
1750599300000000000,0.14913,0.14973,0.14828,0.14828,33149795.0,4932192.9492,22413,14579486.0,2169591.15902
1750599600000000000,0.14829,0.14859,0.14676,0.14749,47068641.0,6955811.56438,27680,18021581.0,2663422.97347
1750599900000000000,0.14748,0.14917,0.14721,0.149,37077324.0,5493386.6904,20184,20383840.0,3021037.6032600002
1750600200000000000,0.14899,0.14933,0.14853,0.14872,11621636.0,1730018.71471,10355,5626425.0,837551.74965
1750600500000000000,0.14871,0.14967,0.14864,0.14901,14352912.0,2139894.76022,8466,5668440.0,845242.52501
1750600800000000000,0.14901,0.14991,0.14881,0.14924,11831918.0,1765641.51055,9841,5690612.0,849754.71381
1750601100000000000,0.14924,0.14954,0.14881,0.14937,8470173.0,1263232.44036,6799,3886327.0,579576.27716
1750601400000000000,0.14938,0.14971,0.14827,0.14836,8046170.0,1197286.1511900001,5014,4270003.0,635371.65752
1750601700000000000,0.14836,0.14874,0.14796,0.14845,10778178.0,1598548.45147,7209,5195019.0,770606.36051
1750602000000000000,0.14844,0.14856,0.14526,0.14567,55306849.0,8101257.95463,25495,28092461.0,4109998.6535900002
1750602300000000000,0.14567,0.14657,0.14535,0.14568,35673289.0,5206526.71734,23610,17172206.0,2506219.02463
1750602600000000000,0.14568,0.14747,0.14545,0.14664,27784952.0,4071847.08754,20430,15919394.0,2333692.56393
1750602900000000000,0.14666,0.14729,0.14641,0.1468,16244725.0,2384381.44366,12201,8184919.0,1201064.21905
1750603200000000000,0.14679,0.14718,0.14591,0.14641,19926949.0,2918730.31295,12047,8004427.0,1172527.98061
1750603500000000000,0.14641,0.14822,0.14626,0.14775,25538349.0,3769819.31761,13054,17365188.0,2564989.79405
1750603800000000000,0.14775,0.1487,0.14769,0.14851,23004173.0,3411256.5458,10324,14049057.0,2084127.89805
1750604100000000000,0.14852,0.14903,0.14827,0.1487,30235416.0,4495039.23671,8207,20566418.0,3058778.0652799997
1750604400000000000,0.1487,0.14941,0.14835,0.14889,6313804.0,939535.80111,6314,3318770.0,493795.24932
1750604700000000000,0.14889,0.14937,0.14878,0.14895,10530421.0,1570189.0121,6995,3634144.0,541633.42015
1750605000000000000,0.14895,0.14902,0.14811,0.14823,6469117.0,960711.8664299999,4770,2622973.0,389451.04293
1750605300000000000,0.14823,0.14875,0.14819,0.14826,8312238.0,1234374.68077,5788,3756157.0,557622.15203
1750605600000000000,0.14825,0.14843,0.14781,0.1479,4675620.0,692466.8013599999,4703,2784941.0,412403.0112
1750605900000000000,0.14791,0.14792,0.14719,0.14722,12943607.0,1908229.31518,5220,4389339.0,646936.55817
1750606200000000000,0.14721,0.14796,0.14714,0.14767,4804420.0,709303.11029,4885,3157613.0,466204.08894
1750606500000000000,0.14766,0.14777,0.14723,0.14729,3840855.0,566827.64381,3766,2883470.0,425558.39695
1750606800000000000,0.14728,0.14731,0.14673,0.14684,7514292.0,1103925.54786,5243,3711551.0,545281.95845
1750607100000000000,0.14684,0.14729,0.14661,0.14696,11697359.0,1720010.34419,6056,8213872.0,1208135.27298
1750607400000000000,0.14696,0.14712,0.1464,0.14646,3513552.0,515511.82683,5593,1725051.0,253038.81461
1750607700000000000,0.14646,0.14657,0.14595,0.14623,6013562.0,879516.1422,5472,1784087.0,260928.61566
1750608000000000000,0.14623,0.1467,0.14602,0.1465,8134547.0,1190689.41041,10593,4302969.0,629882.00882
1750608300000000000,0.1465,0.147,0.14626,0.14669,6214689.0,911222.81611,8464,3649396.0,535040.28709
1750608600000000000,0.14668,0.14697,0.14568,0.14616,14768999.0,2165285.05588,9337,11065729.0,1623290.45386
1750608900000000000,0.14616,0.14634,0.14581,0.14599,5633853.0,822869.10079,5858,2497546.0,364814.68759
1750609200000000000,0.146,0.14676,0.14563,0.1458,5300341.0,775291.19278,5393,3301121.0,482847.28113
1750609500000000000,0.14581,0.1467,0.14579,0.14621,9134964.0,1337600.17819,5342,6454196.0,945407.69488
1750609800000000000,0.14622,0.1475,0.14618,0.14733,27935949.0,4103917.9680999997,11126,20679574.0,3038050.98423
1750610100000000000,0.14733,0.14841,0.1472,0.14788,35340046.0,5222166.94647,13929,24407146.0,3606737.30586
1750610400000000000,0.14789,0.14801,0.14674,0.14682,15302954.0,2254702.11087,8662,4631783.0,682837.99383
1750610700000000000,0.14682,0.14768,0.14666,0.14764,19058839.0,2807123.13344,8881,8659221.0,1275350.0521799999
1750611000000000000,0.14764,0.1482,0.14743,0.14792,5688935.0,841343.67971,7951,2634123.0,389610.90794
1750611300000000000,0.14791,0.14859,0.14787,0.14843,6684909.0,990961.37772,6455,3504940.0,519668.51641000004
1750611600000000000,0.14842,0.14861,0.148,0.14808,5671863.0,841635.26689,5883,3937275.0,584187.22435
1750611900000000000,0.14808,0.14904,0.14806,0.14903,5181835.0,770222.8279899999,4752,2815029.0,418393.39635
1750612200000000000,0.14903,0.15031,0.14883,0.14962,16927221.0,2535310.57113,10587,9771999.0,1463421.39088
1750612500000000000,0.14962,0.14969,0.14873,0.14874,7077371.0,1055283.22001,5078,1820456.0,271388.61941
1750612800000000000,0.14875,0.14895,0.14837,0.14844,6581825.0,978297.66064,2862,4574208.0,680006.15577
1750613100000000000,0.14844,0.14852,0.14824,0.14846,2260103.0,335352.31536,2924,887697.0,131723.76829
1750613400000000000,0.14846,0.14884,0.1483,0.14884,7077526.0,1051669.9276,3782,5374858.0,798735.13507
1750613700000000000,0.14885,0.14941,0.14882,0.14933,2001529.0,298712.45219,2574,941420.0,140468.98257
1750614000000000000,0.14933,0.1494,0.14857,0.14916,4177271.0,622077.43852,2722,1827210.0,272050.37214999995
1750614300000000000,0.14916,0.14992,0.1489,0.14897,7301403.0,1091030.41092,3511,1792548.0,267791.7406
1750614600000000000,0.14898,0.15006,0.14897,0.14989,4227312.0,632016.2539,3299,2433078.0,363806.74595
1750614900000000000,0.14988,0.1502,0.14971,0.14992,2879725.0,431867.95042,2940,1376089.0,206388.59079
1750615200000000000,0.14992,0.15049,0.14989,0.15047,3451079.0,518399.22392,3355,1084739.0,163007.23437999998
1750615500000000000,0.15047,0.15053,0.14983,0.15002,2179195.0,327103.89632,3116,1085746.0,162957.23157
1750615800000000000,0.15003,0.15018,0.14913,0.14918,4639271.0,694066.12729,3121,2025821.0,302963.48085
1750616100000000000,0.14917,0.14936,0.1489,0.14908,3134090.0,467214.66607000004,2298,1981727.0,295382.13889
1750616400000000000,0.14908,0.14926,0.14875,0.14921,4364180.0,650137.4205400001,2894,1580057.0,235357.79102
1750616700000000000,0.14922,0.14956,0.14897,0.14935,2526361.0,376982.12737,2409,1186168.0,177045.81205
1750617000000000000,0.14936,0.1494,0.14852,0.14859,2184611.0,325042.74212,2419,616193.0,91692.44876999999
1750617300000000000,0.14858,0.14919,0.14841,0.14912,1752193.0,260569.84629,1935,1001619.0,149007.91036
1750617600000000000,0.14911,0.14949,0.14907,0.14944,3061017.0,457237.12562,2260,1791703.0,267631.79047
1750617900000000000,0.14944,0.14949,0.14884,0.14947,3603787.0,537292.90967,2482,2126771.0,317102.19213
1750618200000000000,0.14947,0.14957,0.14908,0.14911,1994320.0,297996.94828,2156,570696.0,85258.681
1750618500000000000,0.1491,0.14916,0.14852,0.14868,1128686.0,167912.442,1643,517043.0,76927.48206
1750618800000000000,0.14867,0.14889,0.14827,0.14841,1732137.0,257331.33215,1489,1074574.0,159595.34406
1750619100000000000,0.1484,0.14896,0.14806,0.14889,2896093.0,429675.78413,2134,1315882.0,195264.40289
1750619400000000000,0.14888,0.1489,0.14822,0.1483,1647077.0,244735.14260000002,1215,1040715.0,154700.07318
1750619700000000000,0.14831,0.14831,0.14773,0.14801,8934363.0,1321671.11473,2280,1324805.0,196005.11118
1750620000000000000,0.148,0.14825,0.1476,0.1477,4192183.0,620511.1137,1987,2901635.0,429515.62126
1750620300000000000,0.14769,0.14832,0.14761,0.1482,2959021.0,437720.24809,1583,1500969.0,222126.20496
1750620600000000000,0.14821,0.14849,0.14792,0.14816,1583472.0,234719.12639,1921,754931.0,111924.0399
1750620900000000000,0.14816,0.14828,0.14782,0.14812,1494724.0,221285.29696,1644,847223.0,125393.60948
1750621200000000000,0.14811,0.14823,0.14748,0.14766,1919702.0,283722.24415,1607,835151.0,123431.1933
1750621500000000000,0.14765,0.14765,0.1471,0.14734,1586812.0,233798.92288,1753,654361.0,96422.21727
1750621800000000000,0.14734,0.14787,0.1471,0.14752,2350017.0,346569.82269,1713,1295172.0,190974.8029
1750622100000000000,0.14752,0.14769,0.14718,0.14741,1829282.0,269570.80707,1666,608273.0,89633.67775
1750622400000000000,0.14742,0.1475,0.14696,0.14703,1676257.0,246708.10001,2142,813518.0,119741.89008000001
1750622700000000000,0.14703,0.14714,0.145,0.14549,28594433.0,4163035.61676,9468,10938113.0,1592519.19203
1750623000000000000,0.14549,0.14561,0.14346,0.14389,38161814.0,5513420.36002,19796,16172768.0,2334753.88167
1750623300000000000,0.14388,0.14457,0.1427,0.1436,27990367.0,4017313.02257,19420,12082772.0,1735002.65921
1750623600000000000,0.14361,0.14487,0.14356,0.1443,16472356.0,2374596.94852,6947,10492706.0,1512555.71227
1750623900000000000,0.14429,0.14447,0.14374,0.1438,5932494.0,854810.41294,4471,2847875.0,410375.60979
1750624200000000000,0.14381,0.1448,0.14351,0.14459,7896573.0,1139795.35153,5192,4096483.0,591452.01184
1750624500000000000,0.1446,0.14618,0.14453,0.14599,4913948.0,714094.55685,4375,2968021.0,431409.79263000004
1750624800000000000,0.146,0.14653,0.14552,0.14649,4032424.0,588821.07428,3274,2179515.0,318270.6325
1750625100000000000,0.1465,0.1472,0.14602,0.14714,5911407.0,867064.02051,3621,2772122.0,406571.31686
1750625400000000000,0.14713,0.14856,0.14689,0.14839,12352334.0,1823845.74029,5144,8026643.0,1185278.11207
1750625700000000000,0.1484,0.14876,0.14784,0.14811,8855994.0,1315142.23915,5206,5759308.0,855547.66539
1750626000000000000,0.14812,0.14883,0.14795,0.14825,6620219.0,982433.21049,3962,2498111.0,370787.17837
1750626300000000000,0.14825,0.1489,0.14824,0.14851,6763085.0,1004975.44073,3566,2267066.0,336976.94504
1750626600000000000,0.14852,0.14894,0.14824,0.14866,3783216.0,561880.16199,2920,1426060.0,211841.27118
1750626900000000000,0.14865,0.149,0.14845,0.14861,2162923.0,321697.55556999997,2513,1383025.0,205710.76198
1750627200000000000,0.14861,0.14861,0.14806,0.14807,1951023.0,289405.65794999996,1536,732085.0,108610.19466
1750627500000000000,0.14806,0.14806,0.14718,0.14718,8396646.0,1239330.39414,3041,2449149.0,361486.27264
1750627800000000000,0.14717,0.14741,0.14677,0.14689,2096938.0,308385.13799,1675,1350850.0,198643.90443
1750628100000000000,0.1469,0.14705,0.14613,0.14647,4652345.0,681918.99327,2767,1701785.0,249385.24411
1750628400000000000,0.14648,0.14738,0.14648,0.14737,2440110.0,358350.3363,1976,1719420.0,252526.39249
1750628700000000000,0.14738,0.14741,0.14656,0.14657,946045.0,139174.16658,1610,250012.0,36760.07447
1750629000000000000,0.14657,0.14657,0.14593,0.14612,1829840.0,267508.5636,2287,1011338.0,147839.64325999998
1750629300000000000,0.14611,0.14632,0.14586,0.14632,3299637.0,481954.12026999996,2374,1909062.0,278894.43305
1750629600000000000,0.14633,0.14744,0.14623,0.14712,5529787.0,812798.99238,4718,2877871.0,423130.99155000004
1750629900000000000,0.14711,0.14948,0.14705,0.14914,19796876.0,2941870.98506,12231,11459575.0,1701519.33735
1750630200000000000,0.14914,0.14923,0.14842,0.14864,8726717.0,1299508.53161,6842,3159145.0,470411.76634
1750630500000000000,0.14863,0.14928,0.14773,0.148,13029625.0,1936234.51394,6053,6109373.0,908623.40534
1750630800000000000,0.14799,0.14831,0.1477,0.14802,3446314.0,510292.76909,4961,2237225.0,331214.76133999997
1750631100000000000,0.14803,0.14889,0.14803,0.14848,3100266.0,460759.21446,2966,1258888.0,186998.63991
1750631400000000000,0.14847,0.14945,0.14845,0.1494,3669002.0,546459.12687,2974,2293273.0,341542.63304
1750631700000000000,0.1494,0.14994,0.14923,0.14988,5368810.0,803085.09612,3306,3553015.0,531447.87076
1750632000000000000,0.14988,0.15068,0.14978,0.15056,5821239.0,874651.90652,3718,3735545.0,561093.44509
1750632300000000000,0.15056,0.1507,0.14999,0.15015,2643242.0,397193.08482,2700,773102.0,116177.76612
1750632600000000000,0.15015,0.15067,0.15015,0.15057,2706984.0,407102.08103,2673,1328023.0,199711.44393
1750632900000000000,0.15056,0.15095,0.15021,0.15092,2939721.0,442987.30501999997,2788,2000224.0,301502.96875999996
1750633200000000000,0.15091,0.15164,0.15081,0.15094,11682166.0,1766398.67416,5351,6667853.0,1008074.88768
1750633500000000000,0.15093,0.15121,0.15061,0.1507,3330734.0,503049.67004,3135,2055583.0,310537.90474
1750633800000000000,0.1507,0.15076,0.15034,0.15068,2278426.0,342882.91908,2539,882342.0,132796.90831
1750634100000000000,0.15068,0.1514,0.15063,0.15126,2243519.0,338969.84242,2260,1374021.0,207612.52672
1750634400000000000,0.15127,0.15132,0.15079,0.15106,2865787.0,432834.8456,1886,1869960.0,282434.35563999997
1750634700000000000,0.15106,0.15142,0.15098,0.15137,2478319.0,374818.58493,1588,1206404.0,182496.25024
1750635000000000000,0.15136,0.15137,0.15079,0.15086,1808491.0,273176.90355,1549,954669.0,144210.28008
1750635300000000000,0.15085,0.15091,0.1505,0.15071,1134264.0,170955.14885,1057,512551.0,77231.04828
1750635600000000000,0.15071,0.15102,0.15063,0.15099,1442924.0,217600.81711,1080,665348.0,100362.53629
1750635900000000000,0.15099,0.15117,0.15069,0.15113,1291601.0,194956.92335,1310,424481.0,64063.616089999996
1750636200000000000,0.15114,0.152,0.15106,0.15129,14696519.0,2228102.28247,3776,12232892.0,1854769.1238100003
1750636500000000000,0.15129,0.15145,0.15117,0.15129,3609005.0,545976.84858,1939,2154876.0,325962.68727
1750636800000000000,0.15128,0.15135,0.15102,0.15122,2692177.0,406969.73481,4141,1482030.0,224046.612
1750637100000000000,0.15122,0.15165,0.1511,0.15136,5185890.0,784724.2390699999,4948,2438376.0,369004.04805
1750637400000000000,0.15135,0.15156,0.15079,0.15139,14535652.0,2195548.2380600004,5605,2010321.0,303788.61154
1750637700000000000,0.1514,0.15199,0.15136,0.15184,3006081.0,456135.04347,4511,1939547.0,294288.65225
1750638000000000000,0.15184,0.15228,0.15149,0.15162,5921754.0,899728.43834,5949,4059579.0,616899.12947
1750638300000000000,0.15163,0.15208,0.15163,0.15192,1552430.0,235800.90852,2916,802497.0,121913.75243000001
1750638600000000000,0.15193,0.15198,0.15112,0.15122,2255531.0,341483.2463,3840,955466.0,144710.32591
1750638900000000000,0.15123,0.15232,0.15123,0.15207,4094801.0,621658.21234,3827,2283655.0,346850.75111
1750639200000000000,0.15207,0.15285,0.15182,0.15268,3005945.0,457567.68701,3779,1994187.0,303510.43432999996
1750639500000000000,0.15268,0.15308,0.15249,0.15252,8809768.0,1345668.70009,5568,4207172.0,642745.27922
1750639800000000000,0.15251,0.15251,0.15158,0.15159,4126615.0,626892.44985,4916,1551956.0,235723.74504
1750640100000000000,0.15159,0.15172,0.15124,0.15153,4714862.0,713875.85289,3402,1510822.0,228780.46763
1750640400000000000,0.15154,0.15159,0.15132,0.15139,1513776.0,229221.74764000002,2053,688172.0,104207.95435
1750640700000000000,0.15138,0.15139,0.15095,0.15126,2744684.0,414969.45058,2426,987598.0,149336.65359
1750641000000000000,0.15127,0.15138,0.15115,0.15138,1789927.0,270738.25455,2035,924631.0,139848.85556999999
1750641300000000000,0.15139,0.1515,0.1509,0.15108,1230083.0,186028.4585,2698,571657.0,86497.59357
1750641600000000000,0.15107,0.15118,0.15082,0.15083,963907.0,145558.68171,1961,393059.0,59376.00872
1750641900000000000,0.15084,0.15103,0.15079,0.15092,1110902.0,167671.23434999998,1708,557471.0,84126.66859
1750642200000000000,0.15093,0.15135,0.15063,0.15127,3729832.0,563177.18311,2862,2585780.0,390646.69412
1750642500000000000,0.15127,0.15137,0.15111,0.15124,3979473.0,601910.29308,1956,2738831.0,414247.43235
1750642800000000000,0.15125,0.15167,0.15116,0.1516,1580224.0,239320.82708000002,2112,757519.0,114709.49052
1750643100000000000,0.15159,0.15206,0.1515,0.15202,4917569.0,746051.83039,2961,2789977.0,423333.38622
1750643400000000000,0.15202,0.15238,0.15194,0.15238,1542125.0,234634.24142,2513,925452.0,140824.80377
1750643700000000000,0.15239,0.15259,0.15219,0.15255,3014866.0,459580.02206,2730,2199672.0,335320.85632
1750644000000000000,0.15254,0.15271,0.15238,0.15243,1442884.0,220087.63508,2649,747262.0,113980.27824
1750644300000000000,0.15243,0.15265,0.15218,0.15253,3714356.0,566117.53158,3381,2107471.0,321250.32635999995
1750644600000000000,0.15253,0.1527,0.1521,0.15214,1709325.0,260482.88049,2598,974237.0,148507.79025999998
1750644900000000000,0.15214,0.15243,0.15209,0.15223,1741298.0,265075.48276,2587,1184374.0,180308.5542
1750645200000000000,0.15223,0.15243,0.15202,0.1522,1658767.0,252543.64635,3094,1095931.0,166846.22075
1750645500000000000,0.15221,0.15268,0.15189,0.15247,2008915.0,305891.70944,2654,915818.0,139520.12977
1750645800000000000,0.15248,0.15271,0.15246,0.15251,3360744.0,512810.97899000003,2771,2230845.0,340399.03216
1750646100000000000,0.15251,0.15255,0.15221,0.15239,2050065.0,312438.60386000003,2638,1297659.0,197796.67172
1750646400000000000,0.15239,0.15267,0.15237,0.15249,1499533.0,228731.46996000002,2316,1020153.0,155611.59215
1750646700000000000,0.15248,0.15257,0.15229,0.15246,1656737.0,252516.23515000002,2325,1093008.0,166593.37244
1750647000000000000,0.15246,0.15255,0.15228,0.15233,1305445.0,199024.96847,1537,923018.0,140725.22969
1750647300000000000,0.15233,0.15271,0.15225,0.15255,1296004.0,197586.25273,1795,765238.0,116633.50714999999
1750647600000000000,0.15254,0.1528,0.15223,0.15278,2918191.0,444957.08926,2400,1971527.0,300567.13338
1750647900000000000,0.15278,0.15304,0.15268,0.15285,1601915.0,244871.21071,2567,996016.0,152237.93697
1750648200000000000,0.15286,0.15302,0.1526,0.15298,911466.0,139318.80194,1916,669638.0,102354.88931
1750648500000000000,0.15298,0.15298,0.15267,0.15278,980459.0,149811.77651,2098,490138.0,74886.57322
1750648800000000000,0.15278,0.15298,0.15269,0.15273,1527553.0,233441.85981999998,1571,784075.0,119802.68829
1750649100000000000,0.15272,0.15272,0.1524,0.15245,1595951.0,243504.97893,1744,670570.0,102296.21394
1750649400000000000,0.15245,0.15267,0.1524,0.15259,1014026.0,154700.43991000002,1449,489222.0,74628.95463
1750649700000000000,0.15258,0.15258,0.15212,0.15212,1473857.0,224449.04752000002,1825,455768.0,69401.38067
1750650000000000000,0.15213,0.1522,0.15201,0.15206,1680303.0,255541.49197,1473,930479.0,141512.90853000002
1750650300000000000,0.15207,0.15237,0.152,0.15217,1463228.0,222610.66344,1737,491641.0,74807.93113
1750650600000000000,0.15218,0.1523,0.15203,0.15218,826134.0,125720.41125,1500,256416.0,39023.64143
1750650900000000000,0.15219,0.15229,0.15207,0.15219,1121136.0,170632.72892999998,1384,255448.0,38874.08733
1750651200000000000,0.15219,0.15234,0.15213,0.15232,1511640.0,230184.42009,1531,1065076.0,162196.36509
1750651500000000000,0.15233,0.15234,0.15192,0.15193,2108054.0,320755.64927,1944,337122.0,51282.14258
1750651800000000000,0.15193,0.15243,0.15193,0.15243,895435.0,136245.79313,1421,468934.0,71340.01871
1750652100000000000,0.15244,0.15281,0.15244,0.15273,1055103.0,161063.51746,1408,482176.0,73618.15222
1750652400000000000,0.15272,0.15302,0.15272,0.15301,1951579.0,298375.60782,1591,791234.0,120961.99898
1750652700000000000,0.15301,0.15338,0.15297,0.15297,3399093.0,520745.7203,2650,2353999.0,360632.01145999995
1750653000000000000,0.15297,0.15302,0.15275,0.15275,1150530.0,175936.28301,1919,346119.0,52929.31456
1750653300000000000,0.15275,0.15293,0.15262,0.15278,1316430.0,201056.45315000002,1700,403079.0,61566.97774
1750653600000000000,0.15278,0.15295,0.1527,0.1527,715225.0,109305.53781,1149,314941.0,48134.068699999996
1750653900000000000,0.15271,0.15271,0.15241,0.15241,874791.0,133423.31654,1490,222697.0,33977.83006
1750654200000000000,0.15241,0.15262,0.1524,0.15256,1348285.0,205585.32433,1193,951818.0,145122.12635
1750654500000000000,0.15256,0.15278,0.15254,0.15276,662199.0,101107.47875000001,1088,216366.0,33031.48131
1750654800000000000,0.15276,0.15287,0.15264,0.15271,872627.0,133283.14299,1284,472618.0,72188.3548
1750655100000000000,0.15271,0.15304,0.15271,0.15296,1339965.0,204871.52033,1550,1014340.0,155083.269
1750655400000000000,0.15297,0.15344,0.15297,0.15315,6478581.0,992671.6859899999,2350,5119815.0,784331.4648099999
1750655700000000000,0.15315,0.15328,0.15304,0.15313,1240271.0,189960.33617999998,1596,693548.0,106227.13604
1750656000000000000,0.15313,0.15349,0.15311,0.1534,1357934.0,208123.68519,1384,910731.0,139566.31647000002
1750656300000000000,0.15341,0.15341,0.15318,0.15335,1021568.0,156579.57246999998,1303,607710.0,93147.01933
1750656600000000000,0.15336,0.1534,0.15323,0.15334,561483.0,86077.44201,1508,360361.0,55243.81254
1750656900000000000,0.15333,0.15357,0.15318,0.15354,1692136.0,259509.23773,1740,753729.0,115628.03995
1750657200000000000,0.15353,0.15367,0.1535,0.15361,904754.0,138959.1456,1191,555205.0,85271.01525
1750657500000000000,0.1536,0.15473,0.15355,0.1546,9260688.0,1428823.10438,6413,5817979.0,897300.7841500001
1750657800000000000,0.1546,0.15461,0.1541,0.15448,3925169.0,605629.32125,3770,2786433.0,429959.39882
1750658100000000000,0.15448,0.15454,0.15423,0.15429,1835483.0,283408.58660000004,2157,1111800.0,171657.27809
1750658400000000000,0.15429,0.15476,0.15418,0.15466,2636148.0,407363.30025,3135,1368392.0,211438.01548
1750658700000000000,0.15465,0.1549,0.15452,0.15486,2734260.0,423085.80645,3234,1397219.0,216212.80346
1750659000000000000,0.15486,0.15489,0.15432,0.15439,1910103.0,295309.07706,2093,739002.0,114183.37170999999
1750659300000000000,0.15439,0.15461,0.15418,0.15421,2763644.0,426623.65466999996,2940,1711350.0,264154.41119
1750659600000000000,0.15421,0.15432,0.15386,0.15386,2596007.0,399937.11399,2257,1011867.0,155859.26744
1750659900000000000,0.15387,0.15409,0.1538,0.15383,1252766.0,192894.32608,1664,513137.0,79023.65933
1750660200000000000,0.15383,0.15418,0.15377,0.15384,5247416.0,808270.65746,3407,2577844.0,397044.76747
