1741969500000000000,0.17332,0.17347,0.17243,0.17253,2727991.0,471147.98943,3346,571942.0,98767.87648
1741969800000000000,0.17252,0.17261,0.17187,0.17227,4170712.0,718115.72439,5270,1944561.0,334858.02104
1741970100000000000,0.17228,0.17273,0.17218,0.17252,2047761.0,353267.33768,2917,794587.0,137082.00712
1741970400000000000,0.17253,0.17278,0.17237,0.1727,4434935.0,765374.26402,4355,3221463.0,555932.77464
1741970700000000000,0.17269,0.1727,0.17208,0.17252,1622524.0,279900.60011,3310,853215.0,147252.40917
1741971000000000000,0.17252,0.17347,0.17251,0.17321,3036409.0,525648.7337699999,3073,1943763.0,336556.61308
1741971300000000000,0.1732,0.1733,0.17308,0.17322,1678195.0,290617.75912,1856,828026.0,143394.57502
1741971600000000000,0.17322,0.17358,0.17293,0.173,3718553.0,644211.27481,4217,1624840.0,281466.56344
1741971900000000000,0.173,0.17333,0.17263,0.1729,1470642.0,254299.15743000002,2529,797795.0,137938.87529
1741972200000000000,0.1729,0.17292,0.17236,0.17264,1570155.0,271039.41401999997,2066,516773.0,89213.23134
1741972500000000000,0.17265,0.17272,0.172,0.17222,1261486.0,217223.97719,2475,512797.0,88293.04357000001
1741972800000000000,0.17221,0.17263,0.17203,0.17209,507242.0,87395.64555,1629,247453.0,42633.32654
1741973100000000000,0.17209,0.17223,0.17166,0.17183,2262552.0,388777.60311,2515,1055486.0,181371.97736
1741973400000000000,0.17184,0.17217,0.17133,0.17149,2063626.0,354361.92859,2916,792354.0,136076.8441
1741973700000000000,0.17149,0.17155,0.1711,0.17151,2712188.0,464608.88696000003,2969,836042.0,143229.85183
1741974000000000000,0.17151,0.17168,0.17115,0.17123,1364859.0,233916.33411,1876,566501.0,97071.30571
1741974300000000000,0.17123,0.1714,0.17095,0.17112,2489699.0,426241.49581,2480,785347.0,134477.20113
1741974600000000000,0.17111,0.17131,0.17083,0.17114,5056399.0,864780.9945299999,2665,984669.0,168455.37303
1741974900000000000,0.17113,0.17157,0.17109,0.17153,1723829.0,295471.50518,1892,1057436.0,181268.28744000001
1741975200000000000,0.17154,0.17195,0.1715,0.17179,1836826.0,315437.4067,2316,714253.0,122645.18187
1741975500000000000,0.17178,0.17178,0.17134,0.17156,1285347.0,220564.70728,2216,772915.0,132634.06475
1741975800000000000,0.17155,0.17168,0.17101,0.17121,1240430.0,212553.91736,1718,436640.0,74801.26964
1741976100000000000,0.1712,0.17125,0.17088,0.17092,1105351.0,189111.97753,2025,428779.0,73348.99265999999
1741976400000000000,0.17092,0.17112,0.17062,0.1708,1459028.0,249353.07496,1817,639360.0,109286.96474
1741976700000000000,0.1708,0.17098,0.17073,0.17085,1172277.0,200270.52178,1320,621409.0,106172.62169
1741977000000000000,0.17086,0.1712,0.17071,0.17108,1400378.0,239428.47963000002,1750,944869.0,161580.70264
1741977300000000000,0.17107,0.17167,0.17105,0.17158,1529797.0,262221.85397,1597,806890.0,138331.95883
1741977600000000000,0.17159,0.17173,0.17138,0.1715,930845.0,159664.19058,1137,352105.0,60390.30617
1741977900000000000,0.17151,0.17154,0.17124,0.17136,672928.0,115346.32777999999,1117,379971.0,65116.14701
1741978200000000000,0.17135,0.17139,0.17108,0.17121,299585.0,51304.391449999996,964,174924.0,29956.37261
1741978500000000000,0.1712,0.17131,0.1711,0.1712,877180.0,150198.73471,944,641240.0,109800.30472
1741978800000000000,0.1712,0.17131,0.17098,0.17118,1115668.0,190876.36323000002,1114,489818.0,83808.80728
1741979100000000000,0.17119,0.17174,0.17119,0.17167,4233066.0,726588.12881,1583,2720519.0,466984.68744
1741979400000000000,0.17166,0.17225,0.17163,0.1721,2179738.0,374712.25428,1524,1600071.0,274989.64663
1741979700000000000,0.17209,0.17223,0.17186,0.17223,1742322.0,299659.66689,1399,1025589.0,176420.63562
1741980000000000000,0.17224,0.17243,0.17182,0.17191,1124983.0,193633.20501,1419,530554.0,91312.84388999999
1741980300000000000,0.17192,0.17192,0.17146,0.17161,1621888.0,278374.45436000003,1296,489517.0,84067.33945
1741980600000000000,0.17161,0.17167,0.17129,0.17146,1337287.0,229426.93591000003,1513,1016379.0,174382.56582
1741980900000000000,0.17147,0.17156,0.17115,0.17136,616289.0,105643.91363,1358,208873.0,35801.6548
1741981200000000000,0.17135,0.17148,0.17091,0.17091,1920764.0,328620.53944,1875,1204261.0,206028.90334
1741981500000000000,0.1709,0.1709,0.17031,0.17073,1550305.0,264420.44085,2768,756878.0,129121.64564
1741981800000000000,0.17073,0.17095,0.17061,0.1709,1940354.0,331296.3282,1911,642360.0,109684.30021
1741982100000000000,0.17089,0.17112,0.1708,0.17093,1095159.0,187221.04985,1085,889974.0,152148.47631
1741982400000000000,0.17092,0.17095,0.17032,0.17057,2085871.0,355697.68723000004,2325,1071381.0,182707.00448
1741982700000000000,0.17056,0.17059,0.17029,0.1704,713855.0,121658.76405999999,1377,255961.0,43618.48859
1741983000000000000,0.1704,0.17044,0.1701,0.17019,1779307.0,302876.88977999997,1691,773032.0,131581.88311
1741983300000000000,0.1702,0.1704,0.17002,0.17004,2318454.0,394669.37017,2007,672095.0,114419.8397
1741983600000000000,0.17005,0.17005,0.16929,0.16955,5656277.0,959642.03269,3864,1668901.0,282864.07362
1741983900000000000,0.16955,0.17016,0.16954,0.17011,1413043.0,240190.31289,1606,729857.0,124072.12137
1741984200000000000,0.1701,0.17027,0.16975,0.16999,1500338.0,255064.90544,2209,858426.0,145966.88883
1741984500000000000,0.16999,0.17028,0.16977,0.17011,1739662.0,295948.27946,1720,1061428.0,180616.98089
1741984800000000000,0.1701,0.17035,0.17003,0.17025,463847.0,78943.38081,1280,184784.0,31448.19375
1741985100000000000,0.17026,0.17031,0.17001,0.17021,382058.0,65018.02111,995,137759.0,23442.78622
1741985400000000000,0.1702,0.1702,0.16995,0.1702,520775.0,88565.21891,1018,318279.0,54121.20151
1741985700000000000,0.17021,0.17055,0.1702,0.17049,896517.0,152753.08534,1249,548156.0,93403.11824
1741986000000000000,0.17049,0.17055,0.17032,0.1704,903822.0,154051.49479,1333,549884.0,93710.97615999999
1741986300000000000,0.1704,0.17045,0.17019,0.17035,4530915.0,771803.33497,1337,550611.0,93779.11992
1741986600000000000,0.17035,0.17043,0.17006,0.17031,995659.0,169583.35788999998,1172,366401.0,62405.65597
1741986900000000000,0.17032,0.17064,0.17027,0.17054,562361.0,95864.71453,1097,202316.0,34492.497090000004
1741987200000000000,0.17053,0.17069,0.17045,0.17062,424470.0,72390.47392,734,317695.0,54181.45683
1741987500000000000,0.17061,0.17062,0.17039,0.1705,409523.0,69808.30494999999,619,286113.0,48770.981700000004
1741987800000000000,0.1705,0.17085,0.17041,0.17078,893720.0,152435.08282,893,575765.0,98190.3126
1741988100000000000,0.17077,0.17099,0.17067,0.17084,1044442.0,178446.66843000002,1094,653292.0,111620.72131
1741988400000000000,0.17083,0.17128,0.17079,0.17113,1080256.0,184827.76347,988,688336.0,117728.06792999999
1741988700000000000,0.17112,0.17136,0.17093,0.17136,1019050.0,174380.51726,948,565803.0,96806.99744
1741989000000000000,0.17137,0.17155,0.17137,0.17154,575261.0,98632.76399,669,361436.0,61974.419299999994
1741989300000000000,0.17154,0.1718,0.17131,0.17162,2450581.0,420316.18754,1226,881285.0,151216.40988
1741989600000000000,0.17162,0.17177,0.17129,0.17151,1048557.0,179765.05325,2215,531683.0,91151.92551999999
1741989900000000000,0.17152,0.17155,0.17129,0.17147,738931.0,126699.53795,1215,243351.0,41723.83928
1741990200000000000,0.17147,0.17168,0.17135,0.17153,530582.0,90993.09952,947,313361.0,53744.86289
1741990500000000000,0.17153,0.1721,0.17152,0.17202,1471725.0,253055.36463999999,1648,734683.0,126307.41274
1741990800000000000,0.17202,0.17204,0.17184,0.17198,706217.0,121430.93478,958,444097.0,76354.81618
1741991100000000000,0.17197,0.17229,0.17193,0.17211,1973351.0,339727.9094,1266,1095777.0,188644.82371
1741991400000000000,0.17212,0.1725,0.17209,0.17247,1580245.0,272271.6042,1498,544617.0,93829.33026
1741991700000000000,0.17247,0.17255,0.17227,0.17245,861411.0,148562.66650999998,1040,152584.0,26312.767890000003
1741992000000000000,0.17245,0.1727,0.17235,0.17267,633755.0,109365.07105,790,418606.0,72252.69582
1741992300000000000,0.17267,0.17306,0.17262,0.17302,976781.0,168806.01014,1705,543221.0,93881.20717000001
1741992600000000000,0.17301,0.17355,0.173,0.1734,4247060.0,736424.3134,2231,3551103.0,615799.2154100001
1741992900000000000,0.17341,0.17363,0.17314,0.17328,1013476.0,175717.60146,1537,341053.0,59115.95788
1741993200000000000,0.17329,0.17332,0.17277,0.17292,2236550.0,386804.45148999995,2038,426695.0,73799.08307
1741993500000000000,0.17293,0.17295,0.1725,0.17256,741324.0,127992.9572,1307,338741.0,58483.01328
1741993800000000000,0.17257,0.17278,0.17242,0.17246,1030278.0,177789.24987,1118,363639.0,62746.729289999996
1741994100000000000,0.17246,0.1726,0.17228,0.17242,822262.0,141762.3619,1076,272850.0,47039.38132
1741994400000000000,0.17241,0.17241,0.17199,0.17202,813532.0,140038.36574,1246,306074.0,52673.46107
1741994700000000000,0.17202,0.17258,0.17195,0.17256,858638.0,147934.60749,1178,593625.0,102246.81476000001
1741995000000000000,0.17256,0.17292,0.17242,0.17247,899262.0,155341.45326,1447,333344.0,57559.61868
1741995300000000000,0.17247,0.17248,0.17203,0.17221,865550.0,149039.53235,1422,276001.0,47521.26002
1741995600000000000,0.17222,0.17235,0.17189,0.17189,1409778.0,242654.94110999999,1761,809584.0,139333.06295
1741995900000000000,0.17189,0.17208,0.17188,0.17199,751653.0,129270.9137,1121,301417.0,51843.50462
1741996200000000000,0.172,0.172,0.17171,0.17176,853693.0,146704.76888,1148,155312.0,26688.16863
1741996500000000000,0.17176,0.17196,0.17155,0.17194,1027933.0,176452.17060999997,1099,252149.0,43291.9926
1741996800000000000,0.17194,0.17209,0.17148,0.17164,1480419.0,254291.43286,2299,528145.0,90767.47861
1741997100000000000,0.17164,0.17206,0.17152,0.17201,2156786.0,370340.24835,2376,1133040.0,194537.19437
1741997400000000000,0.17202,0.17231,0.17197,0.17208,1229706.0,211641.13745,1346,581753.0,100124.31638
1741997700000000000,0.17208,0.1722,0.17191,0.17212,1286911.0,221444.5935,1755,395207.0,67999.37985
1741998000000000000,0.17212,0.17221,0.17176,0.17195,786202.0,135203.21409999998,1562,198462.0,34129.37253
1741998300000000000,0.17195,0.17233,0.17186,0.17233,1880687.0,323549.2415,1540,1500089.0,258084.44283999997
1741998600000000000,0.17233,0.17267,0.17226,0.17247,1686579.0,290844.76911,2424,841161.0,145029.09816
1741998900000000000,0.17247,0.17276,0.17239,0.17254,654055.0,112876.45165999999,1483,203416.0,35104.32125
1741999200000000000,0.17255,0.17258,0.17236,0.17237,925071.0,159565.40256000002,1351,211795.0,36529.12847
1741999500000000000,0.17236,0.17271,0.17236,0.17258,871286.0,150338.9974,1933,423717.0,73104.69547
1741999800000000000,0.17259,0.17305,0.17247,0.17296,1011207.0,174797.54528000002,1699,531562.0,91896.62734
1742000100000000000,0.17296,0.17307,0.17265,0.17274,510696.0,88258.37351,1147,190618.0,32953.70812
1742000400000000000,0.17275,0.17281,0.1724,0.17259,4018692.0,693536.60191,2259,2404347.0,414925.65127000003
1742000700000000000,0.1726,0.17265,0.17215,0.17255,1333855.0,229987.15748,1954,453629.0,78172.95676
1742001000000000000,0.17256,0.17325,0.17256,0.17312,1162527.0,201120.52221999998,1639,655739.0,113455.99476
1742001300000000000,0.17311,0.17323,0.17281,0.173,1298057.0,224580.37241,1505,442006.0,76463.75385000001
1742001600000000000,0.17301,0.17318,0.17251,0.17265,1536387.0,265654.57031,1606,938795.0,162388.73363
1742001900000000000,0.17266,0.17275,0.17248,0.17252,954309.0,164684.7475,1233,524902.0,90572.13371
1742002200000000000,0.17251,0.17251,0.172,0.17208,868693.0,149585.7803,1378,319079.0,54957.12947
1742002500000000000,0.17207,0.17208,0.17158,0.17178,1991935.0,342188.03028,1594,1435010.0,246499.42845
1742002800000000000,0.17178,0.17179,0.17121,0.17141,2369390.0,406347.85515,2185,728996.0,125031.55606999999
1742003100000000000,0.1714,0.17183,0.17135,0.17176,2085671.0,357886.29654999997,1501,1481829.0,254265.37668000002
1742003400000000000,0.17176,0.17192,0.17169,0.17187,756195.0,129906.83509000001,989,438449.0,75321.92432
1742003700000000000,0.17188,0.17199,0.17185,0.17192,594220.0,102165.91613,1005,260760.0,44834.55257
1742004000000000000,0.17192,0.17196,0.17141,0.17154,1125515.0,193278.49846,1899,315313.0,54113.43709
1742004300000000000,0.17155,0.1718,0.17133,0.17176,1181882.0,202698.59941999998,1654,420429.0,72118.19982
1742004600000000000,0.17176,0.17222,0.17176,0.17212,905501.0,155707.59063,1285,411552.0,70765.41937
1742004900000000000,0.17212,0.17212,0.17166,0.17182,1518421.0,260990.50355999998,1378,886522.0,152367.77446000002
1742005200000000000,0.17183,0.17194,0.17157,0.17161,684665.0,117610.23135,1305,393264.0,67564.01525
1742005500000000000,0.17161,0.17176,0.17141,0.17172,1281621.0,219900.09672,1183,415084.0,71213.7069
1742005800000000000,0.17172,0.17186,0.17131,0.17131,1583099.0,271712.35837,1511,836189.0,143537.26769
1742006100000000000,0.17131,0.17166,0.17125,0.17162,717603.0,123021.03123000001,1234,300197.0,51461.937939999996
1742006400000000000,0.17163,0.17191,0.17153,0.17158,2859486.0,491199.69567,1787,833435.0,143181.53319000002
1742006700000000000,0.17159,0.17242,0.17159,0.17238,1084270.0,186622.93898,1635,574163.0,98889.15156
1742007000000000000,0.17238,0.17274,0.17211,0.17244,4624183.0,796610.27698,1796,844586.0,145592.82699
1742007300000000000,0.17243,0.1725,0.1723,0.17231,554944.0,95673.3078,976,214886.0,37043.4056
1742007600000000000,0.17232,0.17264,0.17217,0.17256,1260846.0,217477.64978,1829,707880.0,122107.93491000001
1742007900000000000,0.17256,0.17283,0.17241,0.17264,863507.0,149105.42573000002,1557,277085.0,47833.49013
1742008200000000000,0.17264,0.17292,0.17251,0.17261,1005941.0,173702.49857,1415,293785.0,50711.019539999994
1742008500000000000,0.17262,0.17343,0.17252,0.17327,4559719.0,788760.31782,2472,3185652.0,551191.11537
1742008800000000000,0.17327,0.17327,0.17294,0.17314,974781.0,168704.39751,1515,351081.0,60765.94118
1742009100000000000,0.17314,0.17318,0.17292,0.1731,2156898.0,373169.30387999996,1212,1631460.0,282253.59007
1742009400000000000,0.1731,0.1733,0.17287,0.17316,2326653.0,402587.16995,1654,735612.0,127293.27290000001
1742009700000000000,0.17317,0.17326,0.17297,0.17298,1834514.0,317516.69911,1341,285910.0,49504.534799999994
1742010000000000000,0.17298,0.17307,0.17283,0.17296,1151656.0,199173.18802,1189,500526.0,86557.08504
1742010300000000000,0.17296,0.17357,0.17289,0.17348,4469290.0,773852.07924,2012,3368872.0,583235.73496
1742010600000000000,0.17347,0.17388,0.17341,0.17358,2385610.0,414399.78648,2167,901577.0,156603.15557
1742010900000000000,0.17358,0.17378,0.17342,0.17374,1275310.0,221355.00452000002,1246,527408.0,91567.64792999999
1742011200000000000,0.17375,0.17408,0.17339,0.1734,2510166.0,436065.87311,2171,1107044.0,192346.27502
1742011500000000000,0.1734,0.17345,0.1732,0.17327,1232234.0,213580.46016000002,1198,581721.0,100830.04353
1742011800000000000,0.17327,0.17328,0.173,0.17308,731638.0,126657.40548000002,1021,250691.0,43395.53823
1742012100000000000,0.17308,0.17328,0.17272,0.17293,2957742.0,511744.61052000005,1618,1919425.0,332248.38168000005
1742012400000000000,0.17294,0.17306,0.17279,0.173,1117615.0,193221.24635,1161,453096.0,78335.48086
1742012700000000000,0.17299,0.17359,0.17288,0.17346,1468570.0,254306.95328999998,1679,817280.0,141563.25798
1742013000000000000,0.17347,0.17395,0.17339,0.17389,2012053.0,349433.60152,1746,598264.0,103904.10808
1742013300000000000,0.17389,0.17471,0.17383,0.17455,4935396.0,860787.99703,4332,2850714.0,497078.67988
1742013600000000000,0.17455,0.17472,0.17431,0.17461,2546126.0,444386.22316,1810,1005363.0,175476.08007
1742013900000000000,0.17462,0.17513,0.17461,0.17498,4225553.0,739286.9993799999,2884,2739495.0,479276.87453
1742014200000000000,0.17498,0.17501,0.1746,0.17467,1519563.0,265669.64834,1523,620534.0,108449.00257
1742014500000000000,0.17467,0.17496,0.17462,0.17463,2036239.0,355921.3423,1293,1311700.0,229294.15448
1742014800000000000,0.17463,0.17476,0.174,0.17404,2645057.0,461205.10808000003,1849,611503.0,106663.36564
1742015100000000000,0.17405,0.1742,0.17368,0.17409,2151794.0,374081.66925000004,1630,1117130.0,194170.72939
1742015400000000000,0.17408,0.1743,0.17397,0.1743,1526363.0,265789.62363999995,976,1352255.0,235470.49742
1742015700000000000,0.17431,0.17438,0.17389,0.17405,1300875.0,226419.28096,1077,377123.0,65632.67288
1742016000000000000,0.17404,0.17423,0.17398,0.17399,720201.0,125364.21003,863,266785.0,46436.92275
1742016300000000000,0.17399,0.17422,0.17384,0.1739,1560496.0,271468.48552,1013,409321.0,71219.38102
1742016600000000000,0.17389,0.17425,0.17333,0.17356,2329593.0,404524.80035,2074,610643.0,106069.53147
1742016900000000000,0.17356,0.17389,0.17349,0.17363,772338.0,134109.09716,1269,405577.0,70421.95847
1742017200000000000,0.17364,0.17384,0.17341,0.17365,777706.0,135001.26736,1082,343558.0,59633.76188
1742017500000000000,0.17365,0.17387,0.17365,0.17371,1066218.0,185216.34397,1108,396697.0,68918.51841
1742017800000000000,0.17371,0.17385,0.17354,0.17372,1313071.0,228125.01429,1311,691187.0,120064.84056
1742018100000000000,0.17372,0.17373,0.17337,0.17337,681004.0,118183.61082999999,1024,362228.0,62867.3258
1742018400000000000,0.17338,0.17343,0.17307,0.17323,998706.0,173057.69419,1479,464573.0,80494.49915999999
1742018700000000000,0.17324,0.17324,0.17298,0.17308,1284299.0,222225.64187,1061,336561.0,58235.46861
1742019000000000000,0.17308,0.17369,0.17308,0.1736,1040078.0,180393.74567,1219,618434.0,107275.69974
1742019300000000000,0.17361,0.17439,0.1736,0.17419,2445410.0,425686.54531,1952,1373161.0,238979.666
1742019600000000000,0.17419,0.17435,0.17398,0.17423,1067128.0,185883.11125999998,1289,478350.0,83338.34312
1742019900000000000,0.17423,0.17449,0.17415,0.17438,1093494.0,190667.32575,1386,674991.0,117698.77059
1742020200000000000,0.17438,0.17438,0.17394,0.17402,2937178.0,511348.96272,1756,2054543.0,357691.11265
1742020500000000000,0.17401,0.17423,0.17392,0.17422,2189711.0,381078.47664,1519,1426758.0,248280.18424
1742020800000000000,0.17422,0.17425,0.17375,0.17378,954126.0,166049.12724,1153,164719.0,28666.16904
1742021100000000000,0.17377,0.17403,0.17369,0.17392,1155690.0,200918.77442,1376,796199.0,138403.93936
1742021400000000000,0.17391,0.17392,0.17353,0.17359,1533641.0,266485.17459,1211,638645.0,110965.70197000001
1742021700000000000,0.17359,0.17365,0.17345,0.17359,522175.0,90621.01303,974,265665.0,46099.9203
1742022000000000000,0.17359,0.17382,0.17299,0.17303,1266079.0,219489.32679999998,1813,392749.0,68037.27032000001
1742022300000000000,0.17303,0.17304,0.1724,0.17254,2531299.0,436944.11376,2298,729361.0,125915.97322
1742022600000000000,0.17253,0.17271,0.17222,0.17266,1217392.0,209907.10731999998,1400,637618.0,109937.39062
1742022900000000000,0.17266,0.17267,0.17232,0.17267,1534944.0,264692.43372,1252,492418.0,84928.03708
1742023200000000000,0.17268,0.17268,0.172,0.1721,1902662.0,327830.03594,1645,393110.0,67735.12784
1742023500000000000,0.1721,0.1721,0.17177,0.1719,1820539.0,312950.72183,1773,689267.0,118468.30783
1742023800000000000,0.17189,0.17189,0.17151,0.17155,2453380.0,421229.8437,2278,997936.0,171356.89402
1742024100000000000,0.17155,0.17218,0.17155,0.17218,1786513.0,306924.84948000003,1514,891886.0,153194.12634
1742024400000000000,0.17218,0.17227,0.17204,0.17221,1927497.0,331828.63893,1201,543205.0,93521.00800999999
1742024700000000000,0.17221,0.17274,0.17221,0.17241,5729009.0,988822.22076,1869,1625393.0,280355.4302
1742025000000000000,0.17241,0.17241,0.17217,0.17232,585032.0,100779.54652999999,977,273485.0,47104.50204
1742025300000000000,0.17231,0.17237,0.17209,0.17211,1006855.0,173405.33866,900,563831.0,97103.96043999998
1742025600000000000,0.17211,0.17231,0.1717,0.17211,3473179.0,597635.3081799999,1830,2290620.0,394192.73387999996
1742025900000000000,0.17212,0.17229,0.172,0.17218,932477.0,160514.91493,971,671323.0,115561.91259
1742026200000000000,0.17218,0.17218,0.17143,0.17183,5870030.0,1006908.8907299999,2183,4487133.0,769524.6674400001
1742026500000000000,0.17182,0.17185,0.17128,0.17176,1744473.0,299178.09093,2301,616507.0,105748.60210999999
1742026800000000000,0.17176,0.17207,0.17151,0.17196,1509625.0,259482.54791,1576,901476.0,154959.18944000002
1742027100000000000,0.17195,0.17221,0.17184,0.17204,662086.0,113948.62624,1175,379269.0,65277.86163
1742027400000000000,0.17203,0.17264,0.17185,0.17262,1554171.0,267784.87203,1664,1181073.0,203531.11097
1742027700000000000,0.17262,0.17267,0.17238,0.17267,4387897.0,756944.12216,1470,440435.0,75988.42908
1742028000000000000,0.17268,0.17297,0.17262,0.1729,1505034.0,260095.73684000003,1415,936036.0,161748.41501
1742028300000000000,0.17291,0.17307,0.17273,0.17286,1613699.0,278940.43252000003,1216,1058111.0,182898.11117
1742028600000000000,0.17286,0.17326,0.17281,0.17321,1630233.0,282099.31556,1395,901973.0,156090.48784
1742028900000000000,0.17322,0.1733,0.17305,0.1732,1175970.0,203653.92838,1071,645961.0,111864.00463000001
1742029200000000000,0.17321,0.17322,0.17272,0.17288,1040084.0,179807.6447,1308,325554.0,56286.183189999996
1742029500000000000,0.17287,0.1729,0.1726,0.17263,880255.0,152066.73908,1271,523497.0,90439.51577
1742029800000000000,0.17263,0.17289,0.1726,0.17272,1086507.0,187659.07885,1084,545696.0,94229.56885
1742030100000000000,0.17272,0.1731,0.17265,0.17274,525196.0,90787.50748,1292,246090.0,42547.59772
1742030400000000000,0.17273,0.17285,0.17241,0.17282,1481576.0,255771.8451,1149,546358.0,94314.37372
1742030700000000000,0.17282,0.173,0.17272,0.17291,363136.0,62769.60012,885,110423.0,19085.39908
1742031000000000000,0.1729,0.17346,0.17285,0.17339,1040579.0,180266.48167,1491,556181.0,96334.73392
1742031300000000000,0.17339,0.1737,0.17312,0.17365,2904992.0,504227.72212,1623,2588575.0,449363.32882000005
1742031600000000000,0.17366,0.17404,0.17363,0.17372,3873955.0,673519.1958100001,1844,2703402.0,470042.32639
1742031900000000000,0.17372,0.174,0.17364,0.1737,1296529.0,225385.06528,1387,380928.0,66188.23496
1742032200000000000,0.17371,0.17406,0.17355,0.17403,3804125.0,661532.30226,1623,2694694.0,468556.83216
1742032500000000000,0.17403,0.17418,0.17389,0.17404,1087888.0,189344.27422,1225,424863.0,73930.63766
1742032800000000000,0.17404,0.17413,0.17369,0.17374,1226667.0,213278.11887,1657,469981.0,81716.41667
1742033100000000000,0.17373,0.17378,0.17361,0.17371,587773.0,102089.35762,1071,269427.0,46795.18737
1742033400000000000,0.17371,0.17398,0.17363,0.17378,1072831.0,186435.83065000002,1242,416076.0,72296.36222
1742033700000000000,0.17379,0.17379,0.17326,0.17357,5647180.0,979459.20195,1818,3067631.0,532089.76272
1742034000000000000,0.17357,0.17376,0.17334,0.17376,1601124.0,277766.89177,1401,664935.0,115355.44954999999
1742034300000000000,0.17377,0.17382,0.17335,0.17339,763838.0,132591.49485000002,1240,211822.0,36770.26114
1742034600000000000,0.17339,0.17397,0.17339,0.17392,865413.0,150368.16816,1173,566086.0,98345.64949000001
1742034900000000000,0.17393,0.17419,0.17369,0.17402,825183.0,143556.19024,1285,338710.0,58912.47421
1742035200000000000,0.17401,0.17401,0.17371,0.17387,1914925.0,333083.10769,1284,638000.0,110952.82151
1742035500000000000,0.17386,0.17415,0.17377,0.17395,2389343.0,415714.70555,1216,1754270.0,305230.90317
1742035800000000000,0.17394,0.17421,0.17388,0.17417,2726565.0,474642.38283,1248,2285653.0,397904.81604
1742036100000000000,0.17416,0.17434,0.17408,0.17422,3301485.0,575151.90878,1096,2808083.0,489191.1665
1742036400000000000,0.17422,0.17426,0.17369,0.17393,904903.0,157485.27239,1235,346884.0,60374.56828
1742036700000000000,0.17394,0.17414,0.17375,0.17403,1573701.0,273700.377,1398,935905.0,162746.97696
1742037000000000000,0.17404,0.17409,0.17376,0.17395,797139.0,138639.83125,989,265726.0,46203.57859
1742037300000000000,0.17395,0.17411,0.17372,0.17383,1217863.0,211744.71399,1079,300959.0,52346.35313
1742037600000000000,0.17383,0.17401,0.17379,0.17397,612702.0,106553.74743,938,229176.0,39850.45536
1742037900000000000,0.17397,0.17422,0.17394,0.17418,1006746.0,175271.00907,843,524966.0,91397.16856
1742038200000000000,0.17418,0.17458,0.17398,0.17445,1757817.0,306401.66033,1703,980122.0,170830.87884999998
1742038500000000000,0.17445,0.17445,0.17417,0.17418,664846.0,115871.00675999999,1060,353749.0,61650.31978
1742038800000000000,0.17417,0.17434,0.17408,0.17422,759338.0,132288.88099,888,370563.0,64552.19432
1742039100000000000,0.17421,0.17443,0.174,0.17441,1159373.0,201912.63524,1087,338103.0,58876.81867
1742039400000000000,0.17441,0.1745,0.17426,0.17445,975923.0,170199.43108,1058,575795.0,100417.32076
1742039700000000000,0.17445,0.17445,0.17428,0.17429,1559522.0,271931.24779,944,951885.0,165974.95989
1742040000000000000,0.17429,0.17447,0.17394,0.17399,2243261.0,390881.88131,1945,1151568.0,200695.5726
1742040300000000000,0.17399,0.17438,0.17398,0.17438,1181680.0,205712.57385999997,959,862766.0,150179.5135
1742040600000000000,0.17439,0.17473,0.17439,0.17469,1283492.0,224112.0298,1270,498102.0,86968.50159
1742040900000000000,0.17469,0.17498,0.17458,0.17488,1741833.0,304342.27039,1867,1094255.0,191176.28287
1742041200000000000,0.17487,0.175,0.17457,0.17457,1925300.0,336703.38506,1660,582402.0,101832.03326
1742041500000000000,0.17458,0.17487,0.17453,0.17476,1380033.0,241162.67906,1625,531658.0,92890.29595
1742041800000000000,0.17476,0.17485,0.17454,0.17456,990889.0,173115.05039,1967,525161.0,91749.07317
1742042100000000000,0.17456,0.17486,0.17448,0.17482,1172029.0,204772.63375,1759,755436.0,131990.55173
1742042400000000000,0.17482,0.17498,0.17464,0.17483,1063335.0,185907.76294000002,1554,646834.0,113111.90031
1742042700000000000,0.17484,0.17533,0.17484,0.17529,2395370.0,419596.59732,3171,1189117.0,208274.67829
1742043000000000000,0.17529,0.17538,0.17486,0.17486,3132894.0,548657.79241,2480,909113.0,159208.51692
1742043300000000000,0.17486,0.17488,0.17457,0.17475,2874857.0,502292.00385,1993,828852.0,144778.62415
1742043600000000000,0.17474,0.17512,0.1747,0.1751,1389087.0,243023.54251,2132,941730.0,164746.5906
1742043900000000000,0.17511,0.17547,0.17505,0.17546,1665417.0,291880.48777,2354,921451.0,161512.17443
1742044200000000000,0.17547,0.17587,0.17547,0.1756,3378987.0,593613.65603,3115,1793505.0,315060.14071
1742044500000000000,0.1756,0.17587,0.17528,0.17572,1825919.0,320610.11581,2366,537663.0,94390.58724000001
1742044800000000000,0.17571,0.17614,0.17562,0.17608,2528859.0,444946.22247,2740,1682490.0,296031.36646
1742045100000000000,0.17607,0.17613,0.17573,0.17588,1588882.0,279616.77085000003,2388,756118.0,133035.94232
1742045400000000000,0.17587,0.17615,0.17562,0.17614,2740855.0,481865.31351,2863,1454951.0,255814.07289
1742045700000000000,0.17615,0.17705,0.17607,0.17699,8991122.0,1587539.88036,6764,4941095.0,872537.53166
1742046000000000000,0.17699,0.1777,0.17692,0.17751,8179343.0,1450873.68087,7796,4755936.0,843705.5173
