1747449600000000000,0.21725,0.2175,0.217,0.2175,4097783.0,890568.8653899999,4276,2602347.0,565574.65006
1747449900000000000,0.21749,0.21809,0.21722,0.21732,7098192.0,1544618.50681,4556,5102386.0,1110312.88131
1747450200000000000,0.21731,0.21735,0.2167,0.2169,2486891.0,539498.30377,3072,1390083.0,301559.27262999996
1747450500000000000,0.2169,0.21728,0.21687,0.21715,1442527.0,313102.65498,1994,609977.0,132394.85096
1747450800000000000,0.21716,0.21781,0.21716,0.21767,1352489.0,294105.13494,2441,802200.0,174435.41211
1747451100000000000,0.21766,0.2177,0.21663,0.21669,1960627.0,425534.72105,2424,791053.0,171833.68786
1747451400000000000,0.2167,0.21673,0.21626,0.21643,1342376.0,290522.95836,2366,656742.0,142154.58596
1747451700000000000,0.21644,0.21645,0.2155,0.21572,1975302.0,426436.53035,3761,940963.0,203069.44574
1747452000000000000,0.21573,0.21588,0.2152,0.21564,2768907.0,596853.90558,4187,1073586.0,231465.26965
1747452300000000000,0.21564,0.21689,0.21564,0.21687,2993110.0,646902.58694,2825,1283605.0,277339.45288
1747452600000000000,0.21687,0.217,0.21651,0.21679,1904722.0,412742.00673,3095,727834.0,157722.59699999998
1747452900000000000,0.21679,0.21731,0.21659,0.21727,2272209.0,493302.24838999996,2419,1148752.0,249389.5342
1747453200000000000,0.21726,0.21802,0.21714,0.21772,2016467.0,439032.09703,1753,1307165.0,284503.56373
1747453500000000000,0.21772,0.21822,0.2176,0.21772,1364779.0,297378.59058,1832,902014.0,196555.07822999998
1747453800000000000,0.21773,0.21817,0.21737,0.21813,1296535.0,282275.95568,1362,695725.0,151505.79974
1747454100000000000,0.21812,0.21826,0.21799,0.21826,1709200.0,372824.51187,1541,594075.0,129574.53446
1747454400000000000,0.21826,0.2186,0.218,0.21828,3345974.0,730208.6415500001,3069,1048323.0,228832.68861
1747454700000000000,0.21829,0.21868,0.218,0.21805,1278701.0,279121.2429,1639,507733.0,110879.25955
1747455000000000000,0.21806,0.21816,0.21772,0.21802,1014552.0,221093.71588,1183,438025.0,95449.59533
1747455300000000000,0.21803,0.21871,0.21789,0.21868,1644036.0,359149.20868,1980,1260607.0,275447.85967000003
1747455600000000000,0.21868,0.21921,0.21857,0.21906,2393426.0,523884.35685999994,2437,1288940.0,282152.22813
1747455900000000000,0.21907,0.21948,0.21906,0.21938,1188349.0,260626.99982000003,1854,655282.0,143721.16585
1747456200000000000,0.21939,0.21982,0.2192,0.21934,3691824.0,810498.14539,2973,2299173.0,504824.03355
1747456500000000000,0.21934,0.21961,0.21931,0.21959,1092709.0,239808.52333,1953,645350.0,141634.15396999998
1747456800000000000,0.21959,0.22021,0.2195,0.21996,2345592.0,515852.85381,2549,1309319.0,287926.66592
1747457100000000000,0.21995,0.22,0.219,0.21917,1684987.0,369909.28727,2454,565170.0,124046.60445
1747457400000000000,0.21917,0.2193,0.2189,0.21899,910631.0,199482.89715,1831,327778.0,71809.86532
1747457700000000000,0.21899,0.21927,0.21888,0.21916,1104270.0,241989.42495000002,1451,783179.0,171636.14102
1747458000000000000,0.21916,0.21957,0.21914,0.21934,1242569.0,272562.93868,1915,746407.0,163746.49401
1747458300000000000,0.21933,0.21934,0.21878,0.21885,1135614.0,248734.91165,1636,524077.0,114771.95585
1747458600000000000,0.21886,0.21895,0.21863,0.21865,2516229.0,550417.8835700001,2217,1114364.0,243754.21153
1747458900000000000,0.21866,0.21918,0.2182,0.21832,2034987.0,444562.98092,2435,603310.0,131867.43733
1747459200000000000,0.21831,0.21831,0.21754,0.21774,2432597.0,530126.65403,3328,1154337.0,251575.04185
1747459500000000000,0.21774,0.21832,0.21774,0.21829,1185723.0,258572.00237,1581,447530.0,97608.03984000001
1747459800000000000,0.2183,0.2185,0.21761,0.2178,1124468.0,245166.44585,2394,479484.0,104548.60024
1747460100000000000,0.21781,0.21796,0.21736,0.21739,1400460.0,304758.35074,2040,418805.0,91145.441
1747460400000000000,0.2174,0.2177,0.21737,0.21741,851951.0,185335.69795,1407,320256.0,69656.64608
1747460700000000000,0.2174,0.21741,0.21676,0.21699,3782080.0,820872.02273,4051,1856447.0,402974.00591999997
1747461000000000000,0.21699,0.21716,0.21665,0.21702,1679727.0,364410.23279,2046,550808.0,119484.89105
1747461300000000000,0.21702,0.21712,0.21641,0.2166,1407522.0,304959.21152,1853,703552.0,152445.95266
1747461600000000000,0.21659,0.21807,0.21659,0.21776,2459748.0,534408.20392,2839,1804494.0,392089.56926
1747461900000000000,0.21776,0.21784,0.21761,0.21766,779502.0,169718.72119,1495,461173.0,100410.85066999999
1747462200000000000,0.21766,0.21814,0.21756,0.2181,1183137.0,257660.00636,1194,476605.0,103801.97871
1747462500000000000,0.21809,0.21823,0.21718,0.21737,2427930.0,528656.82025,1870,1349985.0,293867.63651
1747462800000000000,0.21737,0.21749,0.21666,0.21697,1576006.0,342114.80579,1746,504512.0,109477.95098
1747463100000000000,0.21697,0.21708,0.21664,0.21678,791543.0,171651.40484,1233,307708.0,66716.30825999999
1747463400000000000,0.21678,0.21744,0.21641,0.21695,2918971.0,633585.00584,2766,1640006.0,356003.43576
1747463700000000000,0.21695,0.21727,0.2164,0.21663,1648380.0,357292.50828,2545,1077836.0,233615.16003000003
1747464000000000000,0.21664,0.21763,0.21661,0.21763,1341298.0,291210.62499,2051,790313.0,171620.61029
1747464300000000000,0.21763,0.21825,0.2176,0.21782,2862536.0,624057.7565,2512,1245814.0,271506.72088000004
1747464600000000000,0.21782,0.21782,0.21728,0.21738,1095493.0,238257.8279,2142,454997.0,98961.79907
1747464900000000000,0.21738,0.21792,0.21738,0.21785,1669697.0,363316.11222999997,1374,1171582.0,254915.23778000002
1747465200000000000,0.21785,0.21837,0.2176,0.21827,4381867.0,954997.0130299999,3004,2422967.0,528071.00107
1747465500000000000,0.21827,0.21869,0.21783,0.21866,3432849.0,749711.28117,3539,1655640.0,361429.05160999997
1747465800000000000,0.21866,0.21895,0.21835,0.2184,4501719.0,984578.37865,2618,1794000.0,392446.36348999996
1747466100000000000,0.21839,0.21874,0.21793,0.21807,2889180.0,630755.56648,2421,1415530.0,309098.61307
1747466400000000000,0.21807,0.21863,0.21799,0.21857,2239573.0,488881.64345000003,2399,1006717.0,219801.62495
1747466700000000000,0.21857,0.21887,0.21851,0.21859,1699172.0,371550.95374,1564,1050330.0,229678.90668
1747467000000000000,0.21858,0.21864,0.21799,0.21809,5443251.0,1188105.76405,1994,1055873.0,230527.3751
1747467300000000000,0.21808,0.21809,0.21719,0.2172,2067807.0,449880.93906,2642,923891.0,201037.48554999998
1747467600000000000,0.21721,0.2173,0.21661,0.21663,2412929.0,523524.83074999996,2095,1290430.0,279972.31672
1747467900000000000,0.21664,0.21664,0.21595,0.21623,5584936.0,1207400.4182499999,3890,2736470.0,591530.9592
1747468200000000000,0.21622,0.2165,0.21611,0.21648,3255485.0,704401.6295,2176,2197854.0,475555.962
1747468500000000000,0.21648,0.21715,0.21614,0.21715,3016223.0,653680.83016,2087,834634.0,180863.08585
1747468800000000000,0.21716,0.21716,0.21655,0.21657,4708263.0,1021162.09049,3468,1689672.0,366518.78177
1747469100000000000,0.21657,0.21698,0.21628,0.21655,2183940.0,473067.39154,4174,1308967.0,283571.49857
1747469400000000000,0.21655,0.21663,0.21567,0.21638,6246401.0,1351418.63029,6477,1278782.0,276468.92728
1747469700000000000,0.21639,0.21677,0.21593,0.21627,3716525.0,804139.15252,7829,1845212.0,399255.16819
1747470000000000000,0.21626,0.21675,0.21544,0.21584,6749907.0,1456227.02605,5172,3813617.0,822508.8158100001
1747470300000000000,0.21585,0.21703,0.21575,0.21691,5557822.0,1204092.0693,4091,2030765.0,440082.32138
1747470600000000000,0.21692,0.21743,0.21672,0.21675,3113995.0,676213.16424,4365,1175412.0,255224.08534
1747470900000000000,0.21675,0.2171,0.21623,0.21645,2323270.0,503306.18387,3419,1674540.0,362762.75221
1747471200000000000,0.21646,0.217,0.21632,0.21655,1757010.0,380585.93082,3026,1037041.0,224623.22998
1747471500000000000,0.21656,0.21671,0.21576,0.21576,3070695.0,663965.75291,3901,1232584.0,266491.9575
1747471800000000000,0.21576,0.2162,0.21548,0.21608,4302184.0,928236.41525,3391,2745257.0,592175.01438
1747472100000000000,0.21608,0.21617,0.2155,0.21558,2473808.0,533446.64616,2331,1489040.0,321074.57302999997
1747472400000000000,0.21559,0.21606,0.21533,0.21585,5760286.0,1242488.6139099998,5458,2473244.0,533341.81123
1747472700000000000,0.21585,0.21621,0.2144,0.21599,10269748.0,2211120.30016,12797,4491798.0,966953.68393
1747473000000000000,0.216,0.21605,0.21497,0.21544,2569048.0,553122.45002,4446,915144.0,197034.52985999998
1747473300000000000,0.21544,0.21554,0.21429,0.21495,6086116.0,1306671.04001,5336,3034050.0,651333.38904
1747473600000000000,0.21494,0.21495,0.21444,0.21494,2183294.0,468922.09958,3884,852193.0,183046.97098
1747473900000000000,0.21493,0.21513,0.21434,0.215,3287689.0,705998.61775,4206,990211.0,212602.23564
1747474200000000000,0.21501,0.21606,0.21479,0.21598,2421983.0,521767.74819,3749,1685883.0,363141.21198
1747474500000000000,0.21597,0.21623,0.21562,0.21602,1389710.0,300081.15187,2312,511505.0,110500.64603
1747474800000000000,0.21603,0.21659,0.21582,0.21604,2936026.0,634784.26599,2234,1091463.0,235955.12187
1747475100000000000,0.21603,0.21678,0.21565,0.21603,2496515.0,539496.78046,2880,1460328.0,315550.80846000003
1747475400000000000,0.21602,0.2162,0.21572,0.2162,1693103.0,365726.04711,2263,735005.0,158821.71947
1747475700000000000,0.2162,0.21639,0.21578,0.21578,3977270.0,859384.1574200001,1966,1065254.0,230268.67436
1747476000000000000,0.21578,0.21596,0.21533,0.21594,1289846.0,278123.83237,2711,680506.0,146737.39181
1747476300000000000,0.21594,0.21668,0.21564,0.21655,1922223.0,415478.19753,2422,1367305.0,295521.99145
1747476600000000000,0.21656,0.217,0.21656,0.21676,2408107.0,522219.20358,2410,1285004.0,278651.88185
1747476900000000000,0.21676,0.21704,0.21647,0.2165,3712415.0,804207.2718100001,2531,2622941.0,568077.5312099999
1747477200000000000,0.2165,0.21699,0.21644,0.21687,3188193.0,690889.37928,2771,1003344.0,217324.07911
1747477500000000000,0.21688,0.21722,0.21664,0.21698,1405815.0,305056.73722999997,1743,594126.0,128909.11667
1747477800000000000,0.21696,0.21707,0.21645,0.21648,3036577.0,657869.0007399999,2560,1713404.0,371154.58198
1747478100000000000,0.21648,0.21658,0.21563,0.21575,1495163.0,322941.0776,2588,514982.0,111263.04339
1747478400000000000,0.21575,0.21589,0.21531,0.21535,3509020.0,756463.6234800001,2269,2478347.0,534230.47805
1747478700000000000,0.21535,0.21585,0.21532,0.21574,1268947.0,273540.90163,2005,676501.0,145853.92528999998
1747479000000000000,0.21575,0.21612,0.2154,0.21543,4930276.0,1064564.9740300002,1846,3061606.0,661179.8273799999
1747479300000000000,0.21543,0.21593,0.21539,0.21592,1601902.0,345265.30746,1152,1168011.0,251690.14794
1747479600000000000,0.21592,0.21627,0.21569,0.21569,2784686.0,601563.45532,2524,1005410.0,217190.53472
1747479900000000000,0.21568,0.21573,0.21527,0.21528,1672754.0,360444.38688,1639,1125225.0,242479.50404000003
1747480200000000000,0.21528,0.21537,0.21513,0.21525,1301990.0,280199.51694999996,1261,679439.0,146213.70135
1747480500000000000,0.21524,0.21566,0.21455,0.21465,2893818.0,622597.82192,3058,1408024.0,303061.90153000003
1747480800000000000,0.21465,0.21523,0.21465,0.21469,2149917.0,461924.70721,2851,1248903.0,268368.95696
1747481100000000000,0.2147,0.21513,0.2142,0.21453,2155186.0,462645.47059000004,2539,939618.0,201799.08359
1747481400000000000,0.21453,0.21567,0.21452,0.21555,1361916.0,292983.66169,1866,859370.0,184854.49496
1747481700000000000,0.21555,0.21626,0.21538,0.21619,3314811.0,715833.67558,2695,1683140.0,363467.4149
1747482000000000000,0.2162,0.2162,0.21597,0.21618,4046879.0,874581.52474,1489,735166.0,158867.62286
1747482300000000000,0.21617,0.21653,0.21599,0.21631,3645697.0,788327.58361,2964,2083819.0,450572.56319
1747482600000000000,0.21632,0.21659,0.21606,0.2161,2657403.0,574889.40989,2395,951679.0,205913.14127000002
1747482900000000000,0.2161,0.2161,0.21541,0.21553,2099638.0,452951.95832,1642,620352.0,133869.28963
1747483200000000000,0.21553,0.21581,0.21527,0.21559,4016957.0,865766.67109,3465,3185706.0,686592.3621
1747483500000000000,0.21559,0.21563,0.21502,0.21519,1667945.0,359065.74615,4137,668912.0,143967.25844
1747483800000000000,0.21519,0.21583,0.21487,0.21494,1662800.0,357911.02914,3995,812767.0,174975.40993
1747484100000000000,0.21495,0.2156,0.21471,0.21521,1977286.0,425427.68789,2614,930925.0,200295.59156000003
1747484400000000000,0.21521,0.21568,0.21474,0.2155,1886275.0,405916.08269999997,2707,793044.0,170661.97411
1747484700000000000,0.21551,0.21554,0.21492,0.21537,4906147.0,1055873.1531500001,2552,3524873.0,758656.44083
1747485000000000000,0.21535,0.21579,0.21489,0.2157,2662812.0,573555.28935,2972,1277126.0,275090.64762
1747485300000000000,0.21571,0.21584,0.21541,0.21556,1067131.0,230076.20505,1711,580180.0,125085.76696000001
1747485600000000000,0.21555,0.21555,0.21509,0.2153,684628.0,147380.12325,903,385284.0,82937.79992
1747485900000000000,0.2153,0.2153,0.21487,0.21495,1409470.0,303083.69908,1136,436664.0,93901.6254
1747486200000000000,0.21495,0.21522,0.21464,0.21466,1918571.0,412215.0899,1305,408419.0,87751.72808
1747486500000000000,0.21465,0.21508,0.21461,0.2148,902687.0,193918.64361,842,363038.0,77991.7719
1747486800000000000,0.21481,0.21512,0.21419,0.21452,2334723.0,501026.04111000005,1781,875139.0,187809.3804
1747487100000000000,0.2145,0.2145,0.21376,0.21413,6771042.0,1448974.7645299998,3584,2825045.0,604569.79661
1747487400000000000,0.21413,0.21559,0.21413,0.21557,2618152.0,563060.4733,3648,1244438.0,267780.94477999996
1747487700000000000,0.21558,0.21607,0.21531,0.21532,2989446.0,644976.45375,3377,1530414.0,330323.25596
1747488000000000000,0.21531,0.21536,0.21411,0.21426,2691409.0,578277.18012,3324,1361252.0,292495.53715
1747488300000000000,0.21426,0.21462,0.21423,0.21462,1330856.0,285363.81111999997,2107,823225.0,176520.48307000002
1747488600000000000,0.21462,0.21463,0.21306,0.21323,7660867.0,1636600.17177,5719,1728983.0,369352.25291
1747488900000000000,0.21324,0.21355,0.21265,0.21282,5961241.0,1269897.85916,5953,2535521.0,540120.0529
1747489200000000000,0.21282,0.21334,0.21265,0.21308,2883348.0,614279.14626,3622,1163876.0,247952.19527
1747489500000000000,0.21309,0.21313,0.21203,0.21248,7478923.0,1588349.70559,5438,2801896.0,595227.99871
1747489800000000000,0.21249,0.21265,0.21174,0.2125,12961666.0,2749283.79927,6159,4408203.0,935512.4380999999
1747490100000000000,0.21251,0.21307,0.21227,0.21297,3522486.0,749078.08526,3851,2007070.0,426829.93458
1747490400000000000,0.21297,0.21368,0.21277,0.21351,2509364.0,535458.6218900001,3637,1337387.0,285393.1175
1747490700000000000,0.2135,0.21415,0.21344,0.21409,2969113.0,634738.02865,4301,1450074.0,309973.44456
1747491000000000000,0.2141,0.21441,0.21365,0.2144,2324471.0,497639.08607,3387,1035158.0,221599.07594
1747491300000000000,0.21439,0.21505,0.21426,0.21502,2627893.0,564144.90884,3660,1826210.0,392056.15644
1747491600000000000,0.21502,0.21544,0.2146,0.2154,2066158.0,444297.81762,2596,1101732.0,236837.32731000002
1747491900000000000,0.21541,0.21574,0.21506,0.2154,2607779.0,561635.08644,2716,960948.0,206941.82456
1747492200000000000,0.21539,0.21605,0.21517,0.21585,2025151.0,436877.26201,3518,905125.0,195296.04051999998
1747492500000000000,0.21585,0.21585,0.21446,0.21486,4857058.0,1044787.4658,3920,1417233.0,304690.0855
1747492800000000000,0.21487,0.21541,0.21478,0.21519,4519555.0,972150.00304,2786,2393654.0,514862.2938
1747493100000000000,0.2152,0.21631,0.2152,0.21604,4806140.0,1037589.25457,3962,2876946.0,621059.1536
1747493400000000000,0.21605,0.2167,0.21599,0.2166,3321410.0,718824.68274,2900,1422397.0,307764.7102
1747493700000000000,0.21661,0.21677,0.21619,0.21633,3022372.0,654478.62965,2140,916662.0,198458.54275999998
1747494000000000000,0.21633,0.21662,0.21561,0.21563,1892441.0,409200.48741,2730,803773.0,173843.46977
1747494300000000000,0.21563,0.21592,0.21536,0.21567,2497686.0,538617.12267,2959,1301599.0,280586.75245
1747494600000000000,0.21568,0.2164,0.21565,0.2162,2814513.0,608331.40867,2712,1943581.0,420076.06529
1747494900000000000,0.2162,0.21642,0.21556,0.2161,1599183.0,345257.77818,2738,725776.0,156660.87075
1747495200000000000,0.21609,0.2161,0.21563,0.21599,3397604.0,733216.14658,2943,1793445.0,386916.41706
1747495500000000000,0.21599,0.21627,0.2158,0.21605,1649774.0,356452.88888000004,1928,576550.0,124599.48372999999
1747495800000000000,0.21605,0.2162,0.21587,0.21588,4437839.0,958688.37911,3370,1583878.0,342155.96509
1747496100000000000,0.21588,0.21684,0.21588,0.21654,1823794.0,394749.52341,3101,944659.0,204458.2482
1747496400000000000,0.21654,0.21665,0.21609,0.21624,1783769.0,385957.53505999997,1979,730117.0,158026.80481
1747496700000000000,0.21624,0.21624,0.21543,0.21545,2351455.0,507286.48485,1712,1308228.0,282261.68465
1747497000000000000,0.21544,0.21546,0.21494,0.21517,4509285.0,970242.51516,1885,2762697.0,594385.18805
1747497300000000000,0.21517,0.21546,0.21504,0.21505,562856.0,121148.76962,1081,309954.0,66708.61986
1747497600000000000,0.21504,0.21528,0.21428,0.21505,2121039.0,455386.24009,2760,898170.0,192879.30397
1747497900000000000,0.21504,0.21619,0.21488,0.21612,2323191.0,500793.50854999997,2416,1723065.0,371434.41031999997
1747498200000000000,0.21611,0.21618,0.2152,0.21532,1914264.0,412947.90643,1843,634865.0,136917.61866
1747498500000000000,0.21532,0.21563,0.21429,0.21468,1878759.0,403824.37222,2736,780862.0,167916.32131
1747498800000000000,0.21469,0.21482,0.21399,0.2146,17285598.0,3703473.44589,5312,11870466.0,2543026.30518
1747499100000000000,0.21459,0.21466,0.21385,0.21427,2426465.0,519984.25918,3293,1551609.0,332511.73092
1747499400000000000,0.21428,0.21431,0.21296,0.213,3912702.0,835033.96817,3511,2220094.0,473664.29427
1747499700000000000,0.21301,0.21307,0.21164,0.21193,5916643.0,1256561.5964700002,5202,2455311.0,521293.82979
1747500000000000000,0.21192,0.21264,0.21187,0.21259,2278726.0,483814.97401,2496,938472.0,199307.96293
1747500300000000000,0.21258,0.21258,0.21074,0.2114,6921833.0,1462777.30458,7059,2865916.0,605694.3063299999
1747500600000000000,0.21139,0.21263,0.21112,0.21263,3413760.0,723909.09771,3109,1877104.0,398058.83585
1747500900000000000,0.21262,0.21388,0.21249,0.21388,3959524.0,843663.3719899999,3755,2116082.0,451152.68907
1747501200000000000,0.21388,0.21465,0.21341,0.2142,3033164.0,649357.3699,4708,1329686.0,284675.03359
1747501500000000000,0.21421,0.2151,0.21395,0.21459,2097700.0,450019.89538,2989,1184988.0,254190.09194
1747501800000000000,0.21459,0.21496,0.21449,0.2146,1135415.0,243782.04273999998,1221,353125.0,75827.32178
1747502100000000000,0.2146,0.21465,0.21347,0.21413,2161863.0,462822.17280999996,2353,589008.0,126076.21694
1747502400000000000,0.21413,0.21455,0.21373,0.21373,2000233.0,428245.58325,2979,1029253.0,220368.48575
1747502700000000000,0.21373,0.21508,0.21367,0.215,2849685.0,611091.17714,2010,1883283.0,403856.76618
1747503000000000000,0.215,0.21554,0.2145,0.21505,1638784.0,352357.21299,2164,636027.0,136720.47862
1747503300000000000,0.21504,0.21557,0.21477,0.21557,1324281.0,284908.31795,1756,700082.0,150630.46902
1747503600000000000,0.21556,0.21592,0.21542,0.21548,1566997.0,337974.0175,1752,723502.0,156058.11075
1747503900000000000,0.21549,0.21559,0.21507,0.21521,1294513.0,278732.52593999996,1400,390183.0,84016.69247
1747504200000000000,0.21521,0.21558,0.21468,0.21474,1147240.0,246918.35607,1524,544022.0,117097.50791
1747504500000000000,0.21474,0.21484,0.21387,0.21397,2100391.0,450318.89476,1867,367148.0,78655.03567
1747504800000000000,0.21396,0.21454,0.21381,0.21419,1342370.0,287660.28567,1674,893910.0,191567.09869
1747505100000000000,0.21418,0.21457,0.21369,0.21433,2604992.0,558074.31005,3425,1273153.0,272736.79545
1747505400000000000,0.21432,0.21555,0.21384,0.21509,10907219.0,2341458.43949,9252,5299779.0,1137700.28866
1747505700000000000,0.21508,0.2162,0.21394,0.21572,9787489.0,2110058.56466,8241,7035660.0,1517155.0800099997
1747506000000000000,0.21572,0.21606,0.21542,0.2155,1738414.0,375049.63701,2922,799761.0,172561.09584
1747506300000000000,0.21548,0.21628,0.21527,0.21621,1406578.0,303528.96598,2391,990796.0,213828.92526
1747506600000000000,0.21621,0.21632,0.21499,0.21513,7636798.0,1647293.64405,3854,3732144.0,804622.4693
1747506900000000000,0.21513,0.21545,0.21507,0.21517,2313993.0,498005.21329000004,2234,720628.0,155093.94931
1747507200000000000,0.21517,0.21528,0.21496,0.21524,1031859.0,221973.584,1565,656433.0,141216.44791000002
1747507500000000000,0.21524,0.21524,0.21458,0.21475,962172.0,206698.79219,1176,393352.0,84480.96794
1747507800000000000,0.21475,0.21475,0.21415,0.21424,904057.0,193834.14833,1202,453030.0,97114.52224
1747508100000000000,0.21424,0.2143,0.21374,0.21408,1207271.0,258344.78382999997,1217,306213.0,65514.00908
1747508400000000000,0.21409,0.21409,0.21334,0.21369,1305371.0,278923.44372,1595,654464.0,139855.7668
1747508700000000000,0.2137,0.21445,0.21343,0.21445,4587854.0,981614.33166,1213,3587787.0,767428.55854
1747509000000000000,0.21444,0.21491,0.21434,0.21476,1284913.0,275730.73356,1019,642557.0,137876.44392
1747509300000000000,0.21477,0.21518,0.21447,0.21518,610971.0,131227.09537,847,404127.0,86823.33047
1747509600000000000,0.21519,0.21548,0.21495,0.2154,1472338.0,316893.90557,1253,1103787.0,237577.35099
1747509900000000000,0.2154,0.21543,0.21463,0.21463,1575448.0,338764.87327,1023,781067.0,167956.38756
1747510200000000000,0.21464,0.21464,0.21368,0.21409,1489462.0,318895.28947,1371,419824.0,89887.43177
1747510500000000000,0.21408,0.2146,0.2137,0.21426,1860788.0,398823.15508999996,1381,635957.0,136259.45927
1747510800000000000,0.21426,0.21476,0.21384,0.21473,772145.0,165347.13938,1155,403994.0,86526.68579
1747511100000000000,0.21473,0.21485,0.21422,0.21459,980238.0,210316.34827000002,1302,499093.0,107080.5975
1747511400000000000,0.21458,0.21494,0.21429,0.21453,864892.0,185664.29473999998,1393,468242.0,100530.58817
1747511700000000000,0.21453,0.215,0.21432,0.21456,1337423.0,287157.11632,1040,703625.0,151048.8868
1747512000000000000,0.21451,0.21568,0.21436,0.21515,1525949.0,328213.90319,1585,662187.0,142436.94660999998
1747512300000000000,0.21514,0.21572,0.21447,0.21466,2179947.0,468677.20933,1607,948908.0,203966.36552
1747512600000000000,0.21467,0.21481,0.21374,0.2138,1597820.0,342230.40997,1313,1012240.0,216779.98955
1747512900000000000,0.21381,0.21495,0.21378,0.21411,2820523.0,604106.22308,2210,1260139.0,269967.12492
1747513200000000000,0.21411,0.21484,0.21399,0.21399,1930288.0,413931.37636000005,2283,777762.0,166771.02203
1747513500000000000,0.21398,0.21444,0.21374,0.21444,1428223.0,305681.58462,1730,755999.0,161776.01633
1747513800000000000,0.21444,0.21515,0.21444,0.21504,1295878.0,278308.11127,1366,511461.0,109839.21472
1747514100000000000,0.21504,0.21529,0.21468,0.2148,1629976.0,350469.86758,1274,955140.0,205395.25952000002
1747514400000000000,0.21479,0.21545,0.21476,0.21532,2394568.0,515499.56238,1010,452155.0,97286.82884
1747514700000000000,0.21532,0.21541,0.21472,0.21532,1285010.0,276404.88801,1240,481074.0,103455.35517
1747515000000000000,0.21533,0.21752,0.21528,0.21746,7586060.0,1644075.7624599999,4812,3280858.0,710678.09555
1747515300000000000,0.21746,0.21776,0.21703,0.21725,4679076.0,1017373.53935,4562,1832539.0,398414.74994
1747515600000000000,0.21726,0.2175,0.21622,0.2165,3312341.0,718268.7459099999,3642,2238543.0,485384.43504
1747515900000000000,0.2165,0.21724,0.21626,0.21631,2358603.0,511251.99991,3264,1287379.0,279077.11147
1747516200000000000,0.21631,0.21659,0.21621,0.21637,1350552.0,292297.92538,1685,660290.0,142888.71633
1747516500000000000,0.21638,0.2166,0.21594,0.21594,1037520.0,224380.77941,2336,426208.0,92176.89382
1747516800000000000,0.21594,0.21628,0.21548,0.21623,2698970.0,582548.47771,2252,1347858.0,291078.88799
1747517100000000000,0.21622,0.21638,0.2159,0.21632,868360.0,187619.74014,946,710210.0,153454.82662
1747517400000000000,0.21633,0.21679,0.21632,0.21655,488250.0,105755.29593000001,1193,218701.0,47357.02173
1747517700000000000,0.21654,0.21683,0.21599,0.21643,862718.0,186659.82981,1096,414619.0,89703.39294
1747518000000000000,0.21642,0.21685,0.21611,0.2164,2829312.0,612087.4052800001,1605,2335490.0,505187.77897
1747518300000000000,0.2164,0.21673,0.21601,0.21672,735273.0,159067.61161,1651,292699.0,63323.90143
1747518600000000000,0.21671,0.21681,0.21629,0.21646,337287.0,73051.00503,1005,135506.0,29350.52723
1747518900000000000,0.21646,0.21686,0.21606,0.21665,838644.0,181575.33622,1646,609984.0,132069.21573
1747519200000000000,0.21664,0.2167,0.216,0.21603,1872459.0,405004.2733,3149,1069069.0,231201.0129
1747519500000000000,0.21603,0.21629,0.2142,0.2143,6545075.0,1409914.9764999999,5460,1425310.0,306326.6446
1747519800000000000,0.2143,0.2143,0.2135,0.21388,6386070.0,1366259.86574,5490,3557895.0,761194.16557
1747520100000000000,0.21387,0.21387,0.21302,0.21321,4709718.0,1004714.511,5344,1785593.0,380976.25768
1747520400000000000,0.21321,0.21338,0.21279,0.21322,1577131.0,336141.76688999997,3120,845173.0,180155.47642
1747520700000000000,0.21321,0.21321,0.2123,0.21256,2124365.0,451745.44135,3645,967126.0,205575.07949
1747521000000000000,0.21256,0.21302,0.21202,0.21301,2279962.0,484361.09019,3471,979116.0,208079.04803
1747521300000000000,0.21302,0.21364,0.21299,0.21354,982452.0,209528.00798999998,1549,578239.0,123322.23794
1747521600000000000,0.21353,0.21383,0.21341,0.21366,1377489.0,294224.01392000006,1453,431391.0,92188.69248
1747521900000000000,0.21366,0.21374,0.21329,0.21333,723179.0,154382.94056,1768,290377.0,61984.77928
1747522200000000000,0.21333,0.21372,0.21305,0.21347,886848.0,189203.18454,1964,396624.0,84614.70168
1747522500000000000,0.21347,0.21383,0.21326,0.21347,678148.0,144866.36338999998,1288,312140.0,66686.2428
1747522800000000000,0.21346,0.21379,0.21314,0.21367,1012912.0,216226.36031,2644,630436.0,134584.46397
1747523100000000000,0.21367,0.21426,0.21283,0.21426,1833937.0,391221.50276,2921,780708.0,166620.36986
1747523400000000000,0.21427,0.21458,0.21388,0.21434,1186924.0,254335.54824,1751,542113.0,116208.23608999999
1747523700000000000,0.21434,0.21447,0.21391,0.21447,557925.0,119495.12969,1137,316319.0,67768.87487
1747524000000000000,0.21447,0.21498,0.21434,0.21491,1542524.0,331093.30913999997,1391,1052258.0,225834.06139000002
1747524300000000000,0.2149,0.21513,0.21463,0.21501,808445.0,173793.72084999998,1085,448894.0,96492.93711
1747524600000000000,0.215,0.215,0.21462,0.215,3764759.0,808421.8436,1610,2081017.0,446847.76299
1747524900000000000,0.21499,0.21499,0.21447,0.21457,582004.0,124913.47172,1021,232133.0,49821.18934
1747525200000000000,0.21458,0.21484,0.21438,0.21444,561217.0,120418.28297,901,263120.0,56473.9238
