1736948700000000000,0.36477,0.36801,0.36426,0.36662,26643926.0,9763123.05642,34617,12629749.0,4627182.09544
1736949000000000000,0.36663,0.36817,0.36473,0.36541,16006357.0,5860115.79355,24797,7639037.0,2796039.61775
1736949300000000000,0.36542,0.36887,0.36542,0.36749,33507160.0,12314132.284769999,25866,19796599.0,7277671.491880001
1736949600000000000,0.36748,0.36888,0.36594,0.36749,30855561.0,11344853.69613,30742,14909405.0,5482769.22618
1736949900000000000,0.36749,0.3675,0.36598,0.36626,17286455.0,6335035.5261200005,18004,8670923.0,3177139.40972
1736950200000000000,0.36627,0.36629,0.36422,0.3654,19045486.0,6962779.11514,16933,8059516.0,2947066.39971
1736950500000000000,0.36539,0.3655,0.36227,0.36368,21458714.0,7798062.94942,26447,11063594.0,4018684.65754
1736950800000000000,0.36369,0.3652,0.36369,0.36492,11975155.0,4365502.4704599995,16112,6083908.0,2218068.22468
1736951100000000000,0.36492,0.36562,0.36359,0.36374,22166067.0,8087620.08066,13344,16443167.0,6000983.958740001
1736951400000000000,0.36373,0.36656,0.36351,0.3643,19458087.0,7104771.88282,22444,10970844.0,4007376.13766
1736951700000000000,0.3643,0.36574,0.36423,0.36488,13650038.0,4982413.53687,18393,6425332.0,2345140.06882
1736952000000000000,0.36488,0.36536,0.36453,0.36494,5783105.0,2110476.91024,10371,2798824.0,1021301.24192
1736952300000000000,0.36495,0.36664,0.3646,0.3661,6198371.0,2267194.80585,12797,4309092.0,1575948.27321
1736952600000000000,0.3661,0.36717,0.36553,0.36684,7498398.0,2749727.19527,11514,4516814.0,1656504.6540299999
1736952900000000000,0.36685,0.36821,0.36658,0.36767,9439481.0,3469022.37933,13058,4501237.0,1654172.15712
1736953200000000000,0.36767,0.36871,0.36752,0.36837,11499959.0,4234062.89814,16607,5343104.0,1966996.03822
1736953500000000000,0.36837,0.36884,0.36643,0.3675,7806230.0,2868656.51596,13638,3463844.0,1273542.7917900002
1736953800000000000,0.36751,0.37045,0.36687,0.37005,16421656.0,6060511.87371,21207,10171977.0,3755669.96485
1736954100000000000,0.37004,0.37227,0.3693,0.36965,36064625.0,13381522.55225,37560,18269865.0,6779621.791850001
1736954400000000000,0.36965,0.37097,0.36886,0.37033,9081801.0,3357346.35839,17910,4654342.0,1720462.52903
1736954700000000000,0.37034,0.37428,0.37003,0.37389,14078392.0,5242671.83736,22874,8820761.0,3284006.85269
1736955000000000000,0.37392,0.37642,0.37213,0.37495,36269750.0,13579731.13117,46776,20408218.0,7643040.84554
1736955300000000000,0.37495,0.37808,0.3745,0.37558,21836403.0,8213700.19928,36037,12450830.0,4682021.19296
1736955600000000000,0.37559,0.376,0.37464,0.37506,18254080.0,6850133.79205,19920,8449502.0,3170824.66253
1736955900000000000,0.37505,0.37597,0.37292,0.37378,11961710.0,4477720.02783,21642,5844408.0,2188217.98621
1736956200000000000,0.37379,0.37384,0.37142,0.3718,7436948.0,2769131.89964,18082,3055236.0,1137543.43838
1736956500000000000,0.37179,0.37239,0.37084,0.37108,6226232.0,2313409.59193,12107,2455148.0,912236.30573
1736956800000000000,0.37109,0.37392,0.37101,0.37379,9509444.0,3539400.23327,18387,6215657.0,2313525.3533
1736957100000000000,0.37379,0.37493,0.37296,0.37373,13602817.0,5089607.51847,15383,8446888.0,3160920.25256
1736957400000000000,0.37374,0.37446,0.37322,0.37375,11198554.0,4188340.12465,10562,3929116.0,1469583.5345800002
1736957700000000000,0.37375,0.3739,0.37188,0.37222,7412539.0,2763043.10246,13151,3646321.0,1359453.71001
1736958000000000000,0.37221,0.37385,0.37141,0.37296,7783439.0,2899792.62639,10064,4451232.0,1657979.76991
1736958300000000000,0.37295,0.37357,0.37267,0.37344,2579938.0,962641.09727,6606,1195638.0,446083.97739
1736958600000000000,0.37344,0.37358,0.37174,0.37179,9752914.0,3634096.03793,10525,4495163.0,1675034.65675
1736958900000000000,0.3718,0.3738,0.37156,0.3738,6687613.0,2490803.67529,9142,3261256.0,1215458.1395
1736959200000000000,0.3738,0.3743,0.37341,0.37382,2823983.0,1055513.63358,6739,1194438.0,446416.61183
1736959500000000000,0.37383,0.37421,0.373,0.37388,3986712.0,1489514.41759,8034,1504222.0,562012.08476
1736959800000000000,0.37388,0.37475,0.37356,0.37435,7396911.0,2766904.33669,8702,5345948.0,1999643.0213700002
1736960100000000000,0.37434,0.37451,0.3722,0.37227,4942954.0,1844670.54339,8267,1549776.0,578263.203
1736960400000000000,0.37228,0.37355,0.37184,0.37312,7180758.0,2676587.4849,11008,2851147.0,1062795.64881
1736960700000000000,0.37312,0.3733,0.37208,0.37277,4640164.0,1729260.3042900001,7589,1882049.0,701430.60034
1736961000000000000,0.37277,0.37335,0.37212,0.37313,1851911.0,690398.73301,5390,989722.0,369005.49624999997
1736961300000000000,0.37314,0.37335,0.37237,0.37242,2074103.0,773123.02349,5890,718172.0,267741.16073
1736961600000000000,0.37242,0.37272,0.37105,0.3716,3347351.0,1244969.43522,7444,1077985.0,400758.85884999996
1736961900000000000,0.37161,0.37224,0.37141,0.37166,4792730.0,1781790.30247,6638,2310146.0,858823.18224
1736962200000000000,0.37167,0.3728,0.37111,0.37241,2867526.0,1066487.27862,7251,1708988.0,635631.14385
1736962500000000000,0.37241,0.37337,0.37228,0.3723,2316685.0,863858.03968,5502,1242653.0,463359.42367
1736962800000000000,0.37231,0.37262,0.37197,0.37215,2042766.0,760398.91107,3500,1035601.0,385484.21904
1736963100000000000,0.37216,0.37238,0.3703,0.37047,4407110.0,1636175.64532,9934,2134562.0,792760.42065
1736963400000000000,0.37046,0.37093,0.36901,0.36947,9740543.0,3600807.41899,13102,3626597.0,1340557.69778
1736963700000000000,0.36947,0.36991,0.36818,0.36854,13223203.0,4874841.44249,12375,6403684.0,2360696.01793
1736964000000000000,0.36855,0.37,0.36855,0.36953,4958307.0,1831150.18459,8064,3038802.0,1122305.00502
1736964300000000000,0.36953,0.36984,0.3693,0.36959,2230722.0,824401.33764,4051,1493102.0,551841.81247
1736964600000000000,0.36958,0.37,0.36923,0.36991,1589507.0,587656.39951,3328,1066930.0,394507.31944
1736964900000000000,0.36992,0.37193,0.36991,0.37192,3539578.0,1313602.1425,8440,2780952.0,1032063.20935
1736965200000000000,0.37192,0.37237,0.37124,0.3722,4248091.0,1579132.11934,5866,2239109.0,832332.49224
1736965500000000000,0.3722,0.37246,0.37192,0.37207,1992348.0,741506.36329,4054,1023947.0,381107.62929
1736965800000000000,0.37207,0.37282,0.372,0.37282,1989989.0,740949.65444,4529,1200994.0,447133.52910000004
1736966100000000000,0.37281,0.37284,0.37187,0.37232,2064722.0,768548.6941,4529,894175.0,332845.27812000003
1736966400000000000,0.37233,0.37385,0.37202,0.37358,4192489.0,1564167.36544,7663,3236546.0,1207546.5049700001
1736966700000000000,0.37357,0.37417,0.37356,0.37417,1765964.0,660362.81247,5343,1262609.0,472137.65212
1736967000000000000,0.37417,0.37446,0.37389,0.37431,1823262.0,682240.76023,4683,1131775.0,423517.62064
1736967300000000000,0.37431,0.3745,0.37399,0.37449,1939864.0,726054.9593499999,3094,881688.0,330025.95634000003
1736967600000000000,0.37449,0.37498,0.37405,0.37474,2502167.0,937183.3703099999,5873,1612832.0,604062.89043
1736967900000000000,0.37475,0.3755,0.37469,0.37518,4381976.0,1643579.07325,6804,2556511.0,958817.32329
1736968200000000000,0.37519,0.37527,0.37436,0.37505,1856853.0,695982.2382499999,4056,694929.0,260410.04774
1736968500000000000,0.37506,0.37522,0.37434,0.37474,1838999.0,689367.3736399999,3557,818634.0,306870.62195
1736968800000000000,0.37474,0.37503,0.37434,0.37456,1382133.0,517779.15559,2965,545086.0,204199.40629
1736969100000000000,0.37456,0.3752,0.37445,0.37478,2340110.0,876951.12243,3190,945764.0,354497.96311
1736969400000000000,0.37478,0.37713,0.37463,0.37659,5643438.0,2122088.05728,8658,3837174.0,1443207.68545
1736969700000000000,0.37658,0.37759,0.37633,0.37651,4571814.0,1722849.09051,8177,2220645.0,836824.27945
1736970000000000000,0.3765,0.37651,0.37526,0.37568,2589647.0,973278.796,5102,649094.0,243864.92292
1736970300000000000,0.37569,0.37665,0.37548,0.37655,5358599.0,2015868.57621,6196,2887302.0,1085929.62677
1736970600000000000,0.37655,0.37695,0.3761,0.37646,3593789.0,1353107.94104,5176,1791614.0,674611.9217
1736970900000000000,0.37646,0.37781,0.37636,0.37714,4515900.0,1703357.06932,6144,2281864.0,860480.90522
1736971200000000000,0.37713,0.37822,0.37665,0.37666,5220153.0,1971153.58231,8814,2680920.0,1012533.26164
1736971500000000000,0.37665,0.37761,0.37631,0.37759,11824332.0,4457215.156599999,7538,8745810.0,3296768.9831
1736971800000000000,0.37759,0.37773,0.37691,0.37759,6747415.0,2545779.44266,7791,4005698.0,1511296.43829
1736972100000000000,0.3776,0.37836,0.37711,0.3779,3509713.0,1325896.45062,7024,2458457.0,928757.6439200001
1736972400000000000,0.37791,0.37892,0.37788,0.37858,7090133.0,2683719.84953,9826,4057708.0,1535993.0194800003
1736972700000000000,0.37859,0.37859,0.37678,0.37685,6548193.0,2472224.87139,8272,2147133.0,811244.17002
1736973000000000000,0.37684,0.37839,0.37508,0.37809,10639213.0,4007834.93284,13855,6957757.0,2620773.3524
1736973300000000000,0.37809,0.37848,0.37683,0.37701,5660863.0,2139470.34298,7752,2124256.0,802952.43244
1736973600000000000,0.37701,0.37711,0.37564,0.37613,5781458.0,2174637.9771000003,9682,2775739.0,1044230.54776
1736973900000000000,0.37615,0.37654,0.37447,0.37509,6184224.0,2321013.33269,10278,2278136.0,854924.1488999999
1736974200000000000,0.37508,0.37646,0.37451,0.37581,4839093.0,1816911.2562799999,8610,2769752.0,1040216.90176
1736974500000000000,0.37581,0.37587,0.37502,0.37509,1875223.0,703766.4787999999,6444,709311.0,266195.08733
1736974800000000000,0.3751,0.376,0.375,0.37512,2037292.0,765027.30195,5855,844149.0,316974.46160000004
1736975100000000000,0.37512,0.37529,0.37447,0.37529,3524518.0,1321280.56443,6209,1520830.0,570197.00729
1736975400000000000,0.3753,0.37624,0.37514,0.37619,2414236.0,907525.35937,4728,1166846.0,438608.61854999996
1736975700000000000,0.37618,0.37664,0.37574,0.37607,1950654.0,733817.72031,4863,932837.0,350847.34397
1736976000000000000,0.37607,0.37624,0.37505,0.37549,2186477.0,821257.14451,4602,1480565.0,556014.30099
1736976300000000000,0.37549,0.37624,0.37513,0.37606,1335535.0,501729.37010999996,2678,779039.0,292698.26502999995
1736976600000000000,0.37607,0.3762,0.3754,0.37559,1205867.0,453095.52270000003,3527,613049.0,230385.04586
1736976900000000000,0.37559,0.37595,0.37552,0.37585,1513984.0,568868.80431,3390,800069.0,300603.9217
1736977200000000000,0.37586,0.37631,0.37572,0.37622,951993.0,357914.44933,2777,689808.0,259333.30865999998
1736977500000000000,0.37621,0.37743,0.37585,0.3774,2192954.0,826037.91698,4966,1320378.0,497271.61986
1736977800000000000,0.37741,0.37864,0.37701,0.37776,4745396.0,1793788.05684,8716,2852891.0,1078263.25723
1736978100000000000,0.37775,0.37818,0.37668,0.3769,3367183.0,1270776.6817100001,5479,1050094.0,396350.97853
1736978400000000000,0.3769,0.3772,0.37629,0.37635,3308569.0,1246137.02686,7184,1533751.0,577598.76594
1736978700000000000,0.37635,0.37817,0.37624,0.3777,5952796.0,2247233.33838,6438,2660869.0,1004479.43476
1736979000000000000,0.37771,0.37885,0.37762,0.37798,3428633.0,1297169.50859,5616,1674939.0,633822.99723
1736979300000000000,0.37798,0.37848,0.37741,0.37847,2758470.0,1042099.6690199999,5085,991408.0,374513.04715
1736979600000000000,0.37848,0.37883,0.37754,0.37789,2346384.0,887305.88521,3541,1168395.0,441881.82552
1736979900000000000,0.3779,0.37801,0.37736,0.37766,1639405.0,619010.5402200001,1895,698071.0,263587.32074
1736980200000000000,0.37766,0.37992,0.37746,0.3797,6516941.0,2470863.12833,8045,4414531.0,1673226.90409
1736980500000000000,0.37969,0.37973,0.37928,0.37957,3114394.0,1181836.73927,3311,1828875.0,693978.1845
1736980800000000000,0.37958,0.38233,0.3794,0.38225,19991639.0,7611236.930360001,16270,15496915.0,5900171.26842
1736981100000000000,0.38226,0.38262,0.38072,0.38083,9044724.0,3454513.3307999996,8080,3571451.0,1364502.19995
1736981400000000000,0.38082,0.3809,0.37949,0.38025,10388934.0,3948197.0776,6039,7852422.0,2984223.50877
1736981700000000000,0.38026,0.38048,0.37976,0.38048,1345698.0,511460.75096,2474,617131.0,234570.5456
1736982000000000000,0.38047,0.38171,0.37975,0.38085,5027127.0,1913063.30869,11519,2379499.0,905615.66469
1736982300000000000,0.38084,0.38162,0.38047,0.38117,3854432.0,1468789.25851,8449,1689034.0,643517.04215
1736982600000000000,0.38117,0.3817,0.3807,0.38111,6009601.0,2291018.31439,8880,3852585.0,1468648.24166
1736982900000000000,0.3811,0.38427,0.38093,0.38374,21269177.0,8136833.1369,21950,13758579.0,5262480.990549999
1736983200000000000,0.38374,0.38457,0.38202,0.38306,8380043.0,3211690.76082,12292,4445871.0,1703788.65366
1736983500000000000,0.38306,0.38569,0.38306,0.38545,14106224.0,5426381.584860001,15173,8750451.0,3365691.03791
1736983800000000000,0.38546,0.38635,0.38403,0.38499,10924959.0,4207156.4329699995,16432,5203526.0,2004286.8133
1736984100000000000,0.38498,0.38739,0.38495,0.38722,13634420.0,5270678.15758,17075,7226746.0,2792838.14818
1736984400000000000,0.38722,0.38777,0.3864,0.38752,5044813.0,1953155.94294,9634,2638326.0,1021600.19954
1736984700000000000,0.38751,0.38758,0.38584,0.38627,7570687.0,2927787.75696,10975,3650135.0,1411811.64287
1736985000000000000,0.38627,0.38715,0.3855,0.38578,12057895.0,4658259.78693,9002,3894228.0,1504804.3038400002
1736985300000000000,0.38577,0.3865,0.38533,0.38537,11735456.0,4528817.7180699995,10863,6464810.0,2494967.58037
1736985600000000000,0.38537,0.38777,0.38273,0.38283,23070206.0,8901963.01257,26889,11698277.0,4517875.27882
1736985900000000000,0.38284,0.38483,0.38159,0.38227,10659642.0,4083800.3105300004,23444,4294581.0,1646014.08021
1736986200000000000,0.38227,0.38336,0.38163,0.38222,8703235.0,3328942.91467,14425,4634913.0,1773090.4136599998
1736986500000000000,0.38221,0.38227,0.37932,0.38076,14711377.0,5595899.75945,21405,4610802.0,1754026.2781
1736986800000000000,0.38075,0.38142,0.37906,0.3803,13017841.0,4946526.38314,16713,7483091.0,2843727.61355
1736987100000000000,0.38029,0.38122,0.37883,0.37889,5996007.0,2279348.22205,10241,3077741.0,1170390.84962
1736987400000000000,0.3789,0.37981,0.37771,0.37772,10000683.0,3785389.3543,16156,4151512.0,1571621.77232
1736987700000000000,0.37771,0.37784,0.3737,0.37374,32686802.0,12267638.33557,34635,14183963.0,5323611.24788
1736988000000000000,0.37373,0.37572,0.37336,0.37545,19830246.0,7428548.04682,20020,9177718.0,3438460.33548
1736988300000000000,0.37544,0.37647,0.37424,0.37603,14661115.0,5500401.96275,15334,7378991.0,2769817.95943
1736988600000000000,0.37602,0.37674,0.37576,0.37646,11801198.0,4438597.93099,10144,5972353.0,2246456.4932
1736988900000000000,0.37646,0.37696,0.3758,0.3765,5694697.0,2143157.13043,7928,3314646.0,1247259.0315
1736989200000000000,0.3765,0.37827,0.37643,0.37791,6418439.0,2423735.83981,12218,3613816.0,1364481.49312
1736989500000000000,0.37791,0.37884,0.37744,0.37847,4674861.0,1768137.00837,9940,2413952.0,912905.89193
1736989800000000000,0.37847,0.37931,0.37746,0.37872,3520484.0,1332045.48153,7795,1990707.0,753325.31962
1736990100000000000,0.37871,0.37914,0.37691,0.37743,2905812.0,1097585.50657,6586,1267055.0,478696.31333000003
1736990400000000000,0.37744,0.37744,0.37586,0.377,4805063.0,1810058.48384,7055,2005505.0,755367.5898900001
1736990700000000000,0.377,0.37745,0.37652,0.37723,5452985.0,2056031.85207,5929,3880098.0,1463039.39172
1736991000000000000,0.37722,0.37722,0.3758,0.37617,4882456.0,1837225.1524399999,6933,1652272.0,621683.14317
1736991300000000000,0.37617,0.37756,0.37605,0.37724,4061421.0,1529902.03072,7341,1968423.0,741645.3971200001
1736991600000000000,0.37724,0.37731,0.37647,0.37718,2759730.0,1040274.81823,4338,1638800.0,617764.15969
1736991900000000000,0.37717,0.378,0.37704,0.37782,2830327.0,1068667.06954,5444,2137660.0,807133.92386
1736992200000000000,0.37782,0.37858,0.3775,0.37839,3019698.0,1141921.65434,6548,1589343.0,600981.49379
1736992500000000000,0.37838,0.37998,0.3783,0.37929,7345238.0,2784869.53257,7281,4003532.0,1517911.10768
1736992800000000000,0.37929,0.37929,0.37672,0.37749,3285476.0,1241764.94674,8677,899920.0,340010.70163
1736993100000000000,0.37748,0.3784,0.37739,0.3784,1765206.0,667374.65193,5226,1010456.0,382049.07651
1736993400000000000,0.3784,0.37893,0.37813,0.37841,7184793.0,2719991.8705,5252,5166931.0,1955962.83453
1736993700000000000,0.37841,0.37841,0.377,0.37744,3952416.0,1492368.20658,6601,1743285.0,658080.23162
1736994000000000000,0.37744,0.3775,0.37676,0.37709,5070074.0,1913165.47161,5932,2898249.0,1093654.59304
1736994300000000000,0.37709,0.37709,0.37611,0.37646,5583001.0,2102446.13259,5791,2549303.0,959906.82729
1736994600000000000,0.37645,0.378,0.37645,0.378,6576475.0,2482273.9970899997,4502,4419152.0,1667805.83776
1736994900000000000,0.37799,0.37813,0.37709,0.37733,4095688.0,1547216.33844,4876,1489190.0,562217.19097
1736995200000000000,0.37732,0.37763,0.37651,0.3768,3129512.0,1179460.8878600001,4969,1678865.0,632606.9471400001
1736995500000000000,0.3768,0.3768,0.37579,0.3761,3142214.0,1182046.8729599998,7867,1319126.0,496222.53613
1736995800000000000,0.37611,0.3766,0.37544,0.37624,5371317.0,2020211.6496000001,7376,4060886.0,1527390.39319
1736996100000000000,0.37623,0.37737,0.3757,0.37718,4607563.0,1735443.01758,6356,3223023.0,1213942.42645
1736996400000000000,0.37719,0.37822,0.37716,0.37766,4606096.0,1739535.52584,8565,2817365.0,1063716.64135
1736996700000000000,0.37765,0.37798,0.37724,0.37795,3368453.0,1271877.09506,5946,2466740.0,931346.7142500001
1736997000000000000,0.37796,0.37857,0.37761,0.37787,7380531.0,2790743.87896,6782,5167054.0,1953611.27795
1736997300000000000,0.37786,0.37853,0.37733,0.37761,6792310.0,2566781.97115,8341,5010743.0,1893442.73498
1736997600000000000,0.3776,0.37822,0.37689,0.3769,3632740.0,1371179.50605,4982,1632137.0,616117.01578
1736997900000000000,0.37689,0.37778,0.37667,0.37714,1918927.0,723928.38362,5156,1178286.0,444581.58422
1736998200000000000,0.37714,0.37721,0.37481,0.376,4474557.0,1681156.57204,12022,1403295.0,527164.9022
1736998500000000000,0.37601,0.3761,0.37386,0.37533,7078405.0,2654413.28825,11355,4233288.0,1588148.73339
1736998800000000000,0.37532,0.37633,0.37468,0.37631,2482723.0,932027.89749,5933,1042747.0,391582.17051
1736999100000000000,0.3763,0.37685,0.37593,0.37603,2571326.0,967796.90328,6549,1457400.0,548565.78475
1736999400000000000,0.37603,0.37604,0.37486,0.37516,2254171.0,846089.49594,5781,962389.0,361200.34886
1736999700000000000,0.37515,0.37592,0.37496,0.37582,2680314.0,1006514.32537,3632,1081548.0,406078.00779
1737000000000000000,0.37581,0.3764,0.37568,0.37631,1610347.0,605520.92205,5510,605662.0,227729.3922
1737000300000000000,0.37631,0.37673,0.37598,0.37673,1562956.0,588269.83956,4103,890025.0,334994.18623
1737000600000000000,0.37674,0.37737,0.37673,0.37718,2438254.0,919511.36339,3768,1422138.0,536239.26321
1737000900000000000,0.37718,0.37727,0.37631,0.37642,1586470.0,597908.15568,2689,875130.0,329839.69586
1737001200000000000,0.37641,0.37653,0.37613,0.37617,2133984.0,803120.54658,3273,912435.0,343341.25728
1737001500000000000,0.37617,0.37667,0.37585,0.37651,2575042.0,968371.30588,2779,820075.0,308485.77727
1737001800000000000,0.37651,0.377,0.37618,0.37691,969410.0,365166.16928000003,3081,535491.0,201692.34366
1737002100000000000,0.3769,0.3776,0.37668,0.37737,1690225.0,637697.52647,3055,1215146.0,458520.01667000004
1737002400000000000,0.37737,0.37757,0.37695,0.37738,1043660.0,393726.89427,2317,660198.0,249055.95311
1737002700000000000,0.37737,0.37738,0.3766,0.37688,2172914.0,818878.30313,2673,1315913.0,495835.72886
1737003000000000000,0.37687,0.3774,0.37675,0.3774,1367937.0,515942.76462000003,2602,702180.0,264818.85228
1737003300000000000,0.3774,0.37783,0.37696,0.37765,2160091.0,815337.69707,2649,1437914.0,542757.87216
1737003600000000000,0.37766,0.37767,0.37686,0.37688,1122647.0,423375.13294,2855,511561.0,192887.17839000002
1737003900000000000,0.37688,0.37712,0.37628,0.37684,3553054.0,1338271.44021,3982,2925984.0,1102167.1872
1737004200000000000,0.37684,0.37684,0.37595,0.37611,2357999.0,887222.50419,2659,528429.0,198830.5987
1737004500000000000,0.37611,0.37624,0.37557,0.37613,1986321.0,746749.8592099999,3438,1062249.0,399292.96288
1737004800000000000,0.37614,0.37721,0.37614,0.37701,1602223.0,603715.34276,3851,892596.0,336303.20078
1737005100000000000,0.37701,0.37706,0.37669,0.37683,999386.0,376639.4467,2449,393419.0,148254.92408
1737005400000000000,0.37683,0.37751,0.37682,0.37725,2010619.0,758268.58399,3449,736391.0,277705.30152
1737005700000000000,0.37724,0.37724,0.37648,0.37663,2921492.0,1100619.16483,3470,1678801.0,632337.53236
1737006000000000000,0.37662,0.37701,0.37647,0.37676,673110.0,253546.25400999998,2086,260762.0,98223.63696
1737006300000000000,0.37677,0.37744,0.37662,0.3767,1324316.0,499233.24482,3230,515492.0,194288.17978
1737006600000000000,0.37669,0.37724,0.37637,0.37638,1431836.0,539714.41475,2848,504875.0,190310.76623
1737006900000000000,0.37638,0.37659,0.37617,0.37617,1120977.0,421970.28859,1934,715775.0,269444.854
1737007200000000000,0.37617,0.37635,0.37528,0.37621,2380526.0,894656.18951,4165,1133183.0,425864.21148999996
1737007500000000000,0.37621,0.37703,0.37614,0.37617,2246019.0,846200.7563,3781,718629.0,270747.63532
1737007800000000000,0.37619,0.37692,0.37617,0.37691,951990.0,358512.9067,2259,548745.0,206650.94406
1737008100000000000,0.37691,0.37696,0.37577,0.37612,1667513.0,627314.1927,2948,639660.0,240564.31847
1737008400000000000,0.37612,0.37679,0.37578,0.3766,1108368.0,417196.02053,2806,554687.0,208793.39785
1737008700000000000,0.37661,0.3778,0.37644,0.37774,2345505.0,884747.25873,3915,1744745.0,658163.47045
1737009000000000000,0.37774,0.37832,0.37742,0.37757,3296506.0,1245399.69937,5821,2479293.0,936637.67889
1737009300000000000,0.37757,0.37997,0.3774,0.3796,5741123.0,2174930.1274699997,8950,3952956.0,1497485.1496899999
1737009600000000000,0.3796,0.37961,0.37862,0.3788,4131541.0,1565950.8561,4705,2519901.0,955076.57102
1737009900000000000,0.3788,0.37924,0.37823,0.37907,3572949.0,1353530.77401,5181,1991333.0,754470.33686
1737010200000000000,0.37908,0.37998,0.37893,0.37928,3125343.0,1186102.14903,4790,1680940.0,637840.3285
1737010500000000000,0.37928,0.38077,0.37908,0.38071,5525279.0,2098756.04222,6755,4156439.0,1578916.65725
1737010800000000000,0.38072,0.38078,0.37948,0.37993,4061611.0,1543646.25832,6326,1872226.0,711438.62919
1737011100000000000,0.37992,0.38027,0.37914,0.37941,2630694.0,998556.37434,4903,1241061.0,471089.09837
1737011400000000000,0.37942,0.37996,0.3791,0.37948,3180113.0,1206653.31047,3243,2270328.0,861434.4899800001
1737011700000000000,0.37948,0.38022,0.37884,0.37915,4802150.0,1821956.9976,4712,2864413.0,1086906.44616
1737012000000000000,0.37915,0.37972,0.37868,0.37921,6950196.0,2634952.77668,5811,3876407.0,1469723.92083
1737012300000000000,0.37921,0.37926,0.37824,0.37926,4499957.0,1703342.89352,5527,1201021.0,454856.22070999997
1737012600000000000,0.37925,0.3797,0.37836,0.37963,3718878.0,1409987.4391100002,4443,2756260.0,1044999.8967200001
1737012900000000000,0.37963,0.37963,0.37832,0.37886,4820313.0,1826280.48681,5309,1365840.0,517783.0683
1737013200000000000,0.37886,0.37919,0.37842,0.37904,3601781.0,1364602.44801,3522,2241660.0,849355.6898899999
1737013500000000000,0.37904,0.37906,0.37831,0.37865,3165124.0,1198157.7647199999,4358,1291520.0,488896.92409
1737013800000000000,0.37866,0.37977,0.37865,0.3797,3697852.0,1402086.57982,5167,2263148.0,857960.343
1737014100000000000,0.37969,0.38002,0.37944,0.37974,3791587.0,1439717.65292,4897,907383.0,344576.39540000004
1737014400000000000,0.37974,0.38038,0.37925,0.37943,3246010.0,1233032.49528,5351,1243488.0,472353.70589
1737014700000000000,0.37942,0.37942,0.37883,0.37888,1746443.0,662036.9338,2929,781488.0,296244.45811999997
1737015000000000000,0.37889,0.37904,0.37847,0.37902,3533828.0,1338250.7257400001,4587,1983935.0,751346.2288
1737015300000000000,0.37902,0.37954,0.37672,0.37699,12758049.0,4818003.1284,9312,2989027.0,1131015.13716
1737015600000000000,0.37698,0.37698,0.37525,0.3753,8351263.0,3138835.93344,10931,4118172.0,1547822.3743200002
1737015900000000000,0.3753,0.37671,0.37529,0.37671,3686009.0,1386236.92136,4690,1177912.0,443128.07504
1737016200000000000,0.37672,0.37678,0.37438,0.37492,12090053.0,4534088.13486,11480,3480680.0,1305862.81632
1737016500000000000,0.37492,0.3758,0.37477,0.37572,4028998.0,1511392.40567,5333,2087290.0,783049.25653
1737016800000000000,0.37572,0.37576,0.3719,0.37262,19107544.0,7135359.39835,19648,7827081.0,2924424.50967
1737017100000000000,0.37263,0.37299,0.36874,0.36927,30592678.0,11352796.58647,31649,11582713.0,4297679.60417
1737017400000000000,0.36927,0.37009,0.36761,0.36878,27134928.0,10001594.04159,28203,9842357.0,3628311.52298
1737017700000000000,0.36878,0.3708,0.36862,0.37028,11484484.0,4245161.17133,13044,5604787.0,2071888.91089
1737018000000000000,0.37028,0.37199,0.3685,0.36912,18659571.0,6908668.86842,17124,10809527.0,4005123.4907
1737018300000000000,0.36911,0.37008,0.36827,0.36975,9132874.0,3370395.8823,11273,3648223.0,1347056.70519
1737018600000000000,0.36975,0.37134,0.36974,0.37071,5949711.0,2205698.2246,9779,2436953.0,903234.63735
1737018900000000000,0.3707,0.37164,0.37061,0.371,5806450.0,2155326.69087,8664,2419649.0,898113.99739
1737019200000000000,0.371,0.37146,0.37046,0.37145,4693552.0,1740609.94063,7990,2897166.0,1074399.9681
1737019500000000000,0.37144,0.37252,0.37138,0.37182,5754779.0,2140997.74488,8391,2928019.0,1089298.7482399999
1737019800000000000,0.37182,0.37182,0.3704,0.37137,5403175.0,2005301.44271,8157,2208338.0,819622.82324
1737020100000000000,0.37138,0.37259,0.37122,0.37199,5252888.0,1954542.87446,7959,3101532.0,1153821.97242
1737020400000000000,0.37199,0.37246,0.3715,0.37238,5410496.0,2012891.92124,5916,2932385.0,1091023.44307
1737020700000000000,0.37238,0.37386,0.37238,0.3737,5655151.0,2110254.50021,8962,3798595.0,1417404.9484
1737021000000000000,0.3737,0.37386,0.37334,0.37351,2902812.0,1084508.00423,3930,1424293.0,532121.34643
1737021300000000000,0.37352,0.3744,0.37345,0.3743,4248468.0,1588865.42971,6837,3097581.0,1158388.78554
1737021600000000000,0.3743,0.3746,0.37372,0.37391,4132386.0,1546337.89151,7199,1766804.0,661220.48046
1737021900000000000,0.37391,0.375,0.37363,0.37499,2820520.0,1055172.95319,4958,2163736.0,809455.55954
1737022200000000000,0.375,0.37537,0.3743,0.37463,4525615.0,1696822.6071600001,5796,3154213.0,1182787.96019
1737022500000000000,0.37462,0.37506,0.37396,0.37475,3626524.0,1358503.61772,4577,1092478.0,409164.13708
